SMILES_chiral
C=C[C@]12C[C@H]3OC(=O)C(=C)[C@H]3[C@H](O[C@@H]1O)[C@@H]2C(=C)C
CC(=O)OC[C@@]1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)c3cocc3CC[C@@H]12
C[C@@H]1C[C@@]2(NC(=O)CS2)[C@]2(O)O[C@@H]3C[C@@]4(C=O)C(=CC[C@@H]5[C@@H]4CC[C@]4(C)C(c6coc(O)c6)CC[C@]54O)C[C@H]3O[C@@H]2O1
O=C(C=Cc1cc(O)ccc1O)OC[C@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H]5CCCC(C)(C)[C@@]5(C)CC[C@]4(C)C3=CC[C@H]2C1(C)C
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C=CC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
COc1cc(-c2c3c(cc4cc5c(cc24)OCO5)COC3=O)cc(OC)c1OC
CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(CO)[C@H]4CC[C@]5(C)C(c6coc(O)c6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1O
Cc1ccn([C@H]2CCC(=O)N2)c1O
COc1cc2c3c(c(-c4c5c6c(cc(OC)c(OC)c6c6ccccc46)CCN5C)c4ccccc4c3c1OC)N(C)CC2
COc1cc([C@H]2Oc3c(OC)cc(CCCO)cc3[C@@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)c(OC)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC
O=C(C=Cc1ccc(O)cc1)Oc1cc(O)c2c(=O)c(O)c(-c3ccc(O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)cc3)oc2c1
C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@]12OC(=O)[C@](C)(C=C[C@H]1O)[C@H]2C3C(=O)O
O=C(O[C@@H]1Cc2c(O)cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@H](c4cccc(O)c4)[C@@H]3O)c2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
COc1cc(O)c2c(O)c3c(OC)cc(C=O)cc3c(O)c2c1O
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C(=O)O)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CO[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@]5(O)[C@@H]4C[C@@H](OC(=O)c4ccc(O)cc4)[C@]4(C)[C@](O)(C(C)=O)CC[C@]54O)C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](C)O1
CC1(C)C[C@]2(C)CC(=O)O[C@H]3OC(=O)[C@]4(O)CC[C@@H]1[C@]342
CC[C@@]1(O)CC(=O)c2cc3c(O)c4c(O)cccc4c(O)c3c(O)c2C1O
COc1c(O)cc2oc3cc(C)ncc3c(=O)c2c1C(=O)O
Oc1ccc([C@H]2Oc3c(c(O)cc4oc5cc(O)c(O)cc5c34)C[C@@H]2O)cc1O
C[C@]12C=CC(=O)C=C1C1C[C@@H]1[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1[C@@H]1C[C@@H]1[C@@]21CCC(=O)O1
Oc1ccc(-c2cc3cc4c(cc3o2)OCO4)c(O)c1
CC(=O)O[C@H]1C(COC(=O)c2ccccc2)=C[C@@H](O)[C@@H](OC(=O)c2ccccc2)[C@H]1O
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@@H]4C[C@@]3(CC[C@@H]12)CC4C(=O)O
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O[C@H]3CC[C@@]4(C)C(=C[C@@H](O)[C@H]5[C@@H]6C[C@@H]7O[C@]8(CC[C@@H](C)CO8)[C@@H](C)[C@@H]7[C@@]6(C)C(=O)C[C@@H]54)C3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O
CC1=C(CC/C(C)=C/CCC2=CC[C@H]([C@H]3COC(=O)C3)O[C@@H]2O)C(C)(C)CCC1
O=c1c(CO)c(-c2ccc(O)c(CO)c2)oc2c(CO)c(O)cc(O)c12
Cc1cc2c(cc1O)C[C@]1(CC[C@@H]3C[C@@]31C)O2
CN[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@H]5[C@H](C)N(C)CO[C@@H]5C[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C
COc1cc(O)cc(C=Cc2ccccc2)c1Cc1ccc(O)cc1
C=CC(C)(C)c1[nH]c2ccccc2c1C[C@@H]1CC[C@@H]2C(=CC[C@@H]3O[C@@H](C(C)(C)O)CC[C@]32C)C1(C)C
C[C@@H]1CC[C@@]2(C)C(COC(=O)CC(=O)O)=CCC[C@@H]2[C@@]1(C)CC[C@H]1CO[C@@H](O[C@H]2C[C@@H](CC[C@@]3(C)[C@H](C)CC[C@@]4(C)C(COC(=O)CC(=O)O)=CCC[C@H]34)CO2)C1
C[C@H]1C[C@@H]2OC(=O)C[C@H]([C@H]1O)[C@]21CCCN2CCC[C@@H]21
O=C(c1c(O)c(O)c(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12)C1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
O=C(Oc1cc(OC(=O)c2ccccc2)c2c(=O)c(OC(=O)c3ccccc3)c(-c3ccc(OC(=O)c4ccccc4)c(OC(=O)c4ccccc4)c3)oc2c1)c1ccccc1
CC(=O)OC[C@H]1C(C)=CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C
C=CCCCCCCCCCCCCCC
COc1cc(CC2C(=O)OC[C@@H]2Cc2cc(OC)c3c(c2)[C@H](CO)[C@@H](c2ccc(O)c(OC)c2)O3)ccc1O
CCC(=O)OCc1ccccc1
C[C@H]1[C@@H](O)C[C@@H]2C(C(=O)O[C@H]3C[C@@H]4C(C(=O)OCc5ccc(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)cc5)=CO[C@@H](O)[C@@H]4[C@H]3C)=CO[C@@H](O)[C@@H]21
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](O[C@]3(C#N)C=C[C@H](O)C3)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O
O=C(O[C@@H]1Cc2c(O)cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3O)c2O[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1
C=CC[C@]1(CO)C[C@]2(O)C[C@H](C(C)(C)O)OC2=CC1=O
COC(=O)C[C@@H]1Cc2cc3c(-c4c(OC)cc(O)c5c(O)c6c(cc45)C[C@H](CC(=O)OC)OC6=O)c(OC)cc(O)c3c(O)c2C(=O)O1
CCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C)C(CO)=CC[C@]4(C)[C@@H](O)C[C@]23C)C1(C)C
C[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
COC1CC(O)c2c(O)c3coc(c3CC(C)=O)c2=C1O
COC(=O)Cc1cc(O)cc(OC)c1C(C)=O
CC(=O)Oc1cc(OC(C)=O)cc(Oc2c(OC(C)=O)cc(OC(C)=O)c3c2Oc2c(cc(OC(C)=O)c(OC(C)=O)c2OC(C)=O)O3)c1
CC(C)(O)CCc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3O)coc12
CC1=CC(C)(C)C(=O)C(C(=O)/C=C/c2ccccc2)C1=O
C=C[C@@](C)(O)CC/C=C1\CO[C@@H](C=C(C)C)C1
C=C/C(C)=C/C[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@@]21C
CC1(C)[C@H]2CC=C(Cc3cc(-c4oc5c(O)c(O)ccc5c(=O)c4O)ccc3O)[C@@H]1C2
C[C@H]1C[C@@H](O)[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@H]7O[C@@H](CO)[C@H](O[C@H]8O[C@H](CO)[C@H](O)[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O[C@@H]8O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)CC[C@]6(C)[C@H]5CC[C@]43C)N2C1
C=C[C@@]1(C)C[C@@H](OC(=O)c2ccccc2)[C@H]2[C@]3(C)[C@@H](C[C@@H](OC(C)=O)[C@@]2(O)C1=O)C(C)(C)[C@H](O)[C@H](O)[C@@H]3OC(=O)c1ccccc1
CCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2C4=CC(C)(C)CC[C@]4(C)CC[C@]23C)C1(C)C
C=C1[C@@H]2C[C@H](O)[C@@H]3[C@](C2)(C(=O)OC[C@]32[C@@H](OC(C)=O)CCC(C)(C)[C@H]2COC(C)=O)[C@@H]1O
C=C1C(=O)O[C@H]2/C=C(\C)CC=CC(C(=O)OC)CC/C=C(\C)CC[C@@H]12
CCCCCCCCCCCCCCCCCCCCCCCCCCC
CCCCCC(=O)O[C@@H]1C=C2N3C(=O)C4C[C@]56C(=C[C@@H](OC(C)=O)[C@@H]7O[C@@H]75)N4C(=O)C3C[C@@]26[C@H]2O[C@@H]12
Cc1cc(O)c2c(c1)C(=O)c1cccc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c1C2=O
COc1cc2c(cc1OC)CCN=C2
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2[C@@H]1[C@@H]1O[C@@H]1[C@]21OC(=O)C(=C(C)c2ccc(O)c(OC)c2)[C@H]1O
COc1ccc(-c2oc3c(O)c(O)ccc3c(=O)c2OC)cc1O
COc1cc(C=CC(=O)O[C@@H]2[C@@H](CO)O[C@@H](OCCc3ccc(O)c(OC)c3)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
O=C(O)C(=O)OC[C@H]1O[C@@H](Oc2cccc3c2C(=O)c2c(O)cc(C(=O)O)cc2C3=O)[C@H](O)[C@@H](O)[C@@H]1O
C=C1CC[C@]2(C)[C@@H](O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCCCCCC)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@@H]1C
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)cc(O)c12
C=C1C(=O)O[C@H]2[C@H]1[C@@H](O)C[C@@](C)(O)[C@@H]1CC=C(CO)[C@H]21
C[C@H]1C[C@@H]2OC(=O)C3CC(=O)C[C@@H]([C@]1(C)CCc1coc(O)c1)[C@]32C
C[C@]12CC[C@H]3[C@@H](C[C@@]4(O)[C@@H]5CCN4CC[C@]35C)[C@H]1CC(=O)C2
Oc1cccc2c1[C@H](O)[C@H]1O[C@H]1C21Oc2cccc3cccc(c23)O1
CO[C@@H]1C[C@@H](O)[C@@H](O[C@H]2C[C@](C)(N)[C@@H](O)[C@H](C)O2)[C@H](C)O1
COc1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)cc1O
CC1=C(CC/C(C)=C/CO)[C@@]2(C)CCC[C@](C)(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C2C(=O)C1
CC(=O)O[C@@]1(CO)CO[C@@H](O[C@@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)OC[C@@H](O)[C@@H]2O)[C@H]1O
Cc1ccc2c(=O)c(=N)c3c(O)c4cccc(O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O[C@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O)c4c4oc(=O)c1c2c34
C=C[C@]1(C)CC[C@@H]2[C@@]3(C)CCC[C@](C)(CO)[C@@H]3CC[C@@]2(C)O1
CC(=O)C[C@@H]1C[C@@H]2N[C@@H](C[C@@]23C(=O)N(C)c2ccccc23)[C@@H]1CO
CCCCC/C=C/C1=C(CO)[C@H]2OC(=O)O[C@H]2[C@@H](O)[C@@H]1O
CC(=O)O[C@H]1C[C@@]2(O)C[C@H]3[C@@](C)([C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@]34CO4)[C@@H](OC(C)=O)[C@H](OC(C)=O)C(=C1C)C2(C)C
CCCC=C1C[C@@H](O)CC(=O)C1c1cc(=O)cc(O)o1
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc2cc(O)oc12
CC(=O)O[C@H]1C[C@@H]2[C@@H](OC(C)=O)[C@]3(OC2(C)C)[C@@](C)(O)C[C@@H](O)[C@H](OC(=O)/C=C/c2ccccc2)[C@@]13C
CC(=O)O[C@H]1C=C(c2c(O)cc3c(O)c4cc(O)cc(O)c4c(O)c3c2O)OCC1
CC[C@H]1CN2CCc3cc(OC)c(O)cc3[C@@H]2C[C@@H]1C[C@H]1NCCc2c1[nH]c1ccccc21
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C=CC1CCOC1=O
C[C@@H]1O[C@H](O[C@@H]2[C@@H](OC(C)(C)C)OC[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
OC[C@H]1O[C@@H](O[C@H]2[C@H](Oc3cc([C@H]4OC[C@@H]5[C@@H](c6ccc7c(c6)OCO7)OC[C@H]45)cc4c3OCO4)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
Cc1cc2c(C)ccc(-c3c(C)[nH]c4cccc(CO)c34)c2[nH]1
COc1ccc(-c2oc3c(OC)cc(O)c(O)c3c(=O)c2OC)cc1
C=C[C@@]1(C)CC[C@@H]2C(=CC[C@H]3[C@@]2(C)CCC[C@@]3(C)C(=O)OC)C1
CC1(C)C(=O)CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5CCCC(C)(C)[C@@]5(C)CC[C@]4(C)[C@H]3CC[C@@H]12
COc1c(O)cc2c(=O)oc3c4c(cc5c(=O)oc1c2c35)OCO4
COC1=CC2=C(C1=O)C1C2c2c(cc(OC)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2OC)CCC1N(C)C(C)=O
O=c1cc(CCc2ccccc2O)oc2c1[C@H](O)[C@@H](O)[C@@H](O)[C@@H]2O
COc1cc(-c2cc3ccc(O)cc3o2)cc(O)c1CC=C(C)C
CCC[C@H]1CC[C@H]2[C@H](CCC)CCC[C@H]2N1
CC(=O)c1cc(CC=C(C)C)c(O)c(C(=O)C=C(C)C)c1
CC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@@H](OC(=O)CC(=O)O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@@](C)(O)C/C=C/C(C)(C)O)[C@@H]12
C=C(CO)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C
COc1cc([C@@H]2Oc3c(O)cc(C=O)cc3[C@H]2CO)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
C=Cc1c(O[C@]2(CC)C(=O)C(=O)c3c(O)c(O)cc(O)c3C2=O)c(O)c2c(O)c(O)cc(O)c2c1O
COc1cc(-c2cc(=O)c3c(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O
CC(=O)O[C@H]1[C@H](C)O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(C)=O)[C@@H]1O
CO[C@H]1C[C@H](O[C@@H]2C(C)=CC[C@@H]3C[C@@H](C[C@]4(C[C@H](O)[C@H](C)[C@@H](C5CCCCC5)O4)O3)OC(=O)c3cc(C)c(O)cc3C(C)=CC=C[C@@H]2C)O[C@@H](C)[C@@H]1O
CCCc1ccc(C)c(C)c1
CC[C@@]12CCCN[C@@H]1n1c(c(CCO)c3ccccc31)CC2
C[C@@](O)(Cc1cc(CO)c(O)o1)[C@H]1COc2ccc3ccc(=O)oc3c2O1
CC1=C(CC/C(C)=C/CO)[C@@]2(C)CCCC(C)(C)[C@@H]2CC1
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2OC/C(=C\CC/C(C)=C/CC/C(C)=C/CCc2coc(O)c2)CCC=C(C)C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
Oc1ccc2cc1Oc1ccc(cc1)CC[C@@H](O)C[C@H](O)CC2
C=C(C)[C@@H]1CC[C@]2(C)CC(=O)C=C(C)C2C1
C=c1c(O)c(O)cc2c1=CC=C1C3=C(C)C[C@@]4(C)C[C@H](O)[C@H](C)C[C@H]4[C@]3(C)CC[C@]12C
OC[C@@H]1O[C@@H](O[C@H]2[C@@H](CO)O[C@@H](OC[C@H]3O[C@@H](O)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](CO)[C@H](O[C@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O
COc1c(OC)c(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3cc(O)cc(OC)c3oc2c1OC
Oc1ccc([C@H]2Oc3cc(O)cc4c3[C@@H]2c2cc(O)cc(O)c2[C@@H](c2ccc(O)cc2)[C@@H]4[C@@H]2c3cc(O)cc4oc5c6ccc(O)cc6c6c(O)cc(O)c(c6c5c34)[C@H]2c2ccc(O)cc2)cc1
C=C(C)C(=O)CCc1c(=C)ccc2c(O)c(=C(C)C)c(O)c(O)c12
CC(=O)OC[C@@]12Cc3ccc(C)c(O)c3[C@]1(C)[C@@H](OC(C)=O)[C@@]1(O)[C@H](OC(C)=O)[C@H](C)[C@H](OC(=O)c3ccccc3)[C@@H]1[C@H]2OC(C)=O
CC(=O)Oc1cc(C)c(OC(C)=O)c(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)c1
C=C1C(=O)O[C@H]2[C@H]1C[C@@H](OC(C)=O)[C@@]1(C)[C@@H](OC(C)=O)C[C@@H](O)C(=C)[C@H]21
CCCCC(=O)C(C)=O
COc1cc(C=CC(=O)NCCCCNCCCNC(=O)C=Cc2cc(OC)c(O)c(OC)c2)ccc1O
CC1C(=O)c2c(O)cc(O)cc2O[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
COc1ccc2[nH]c3c(-c4c(O)c(C)cc5c4[nH]c4ccc(OC)c(CC=C(C)C)c45)c(O)c(C)cc3c2c1CC=C(C)C
O=C(OC[C@@H]1O[C@H](OC(=O)c2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CCC(=O)[C@@]3(C)[C@@H](O)C[C@@]12O
C=C[C@@H]1[C@H](O[C@H]2O[C@@H](COC(C)=O)[C@H](O)[C@@H](O)[C@@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@H]3C[C@H]21
CCCC#CC#C/C=C/C(=O)O
COc1c(OC)c(O)c2c(c1O)c(=O)c1cccc(O)c1n2C
CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@@H]3O[C@@]4(C[C@H](C)C(C)(C)O4)[C@](C)(O)[C@@H]32)[C@@H]2CC[C@H]3C[C@H](OC(C)=O)CC[C@]3(C)[C@H]12
C[C@@]12C(=O)O[C@@]3(CC[C@@H]1O)[C@@H]2C(C(=O)O)[C@]12C[C@@H](CO)[C@H](CC[C@H]13)C2
C=C(COC(=O)/C=C/c1ccccc1)c1ccc(C)cc1O
COc1cc([C@@H]2Oc3c(O)ccc(C(C)=O)c3C2C)cc(O)c1O
C[C@]12[C@H]3C[C@H](C[C@H]31)[C@@]2(C)CC=O
COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
C(#C[C@@H]1CCCO1)Cc1ccccc1
Nc1ccc(C=O)cc1
CC1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@]3(C)O[C@H]3[C@@H](O)[C@]12O
CC1(C)C(=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2C3=CCC[C@]3(C)CC[C@]21C
COc1ccc(C2COc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3C2=O)c(OC)c1
COc1cc(O)c(-c2ccc(OC)c3c(OC)cc(C)cc23)c2c1C(C)=N[C@@H](C)C2
CC(=O)OC[C@@]12CC[C@@H](C)[C@](C)(CCc3ccoc3)C1=CC=CC2C(=O)O
CC[C@]12CCCN3CC[C@@]4(c5ccccc5N5COC[C@H](C1)[C@]54O)[C@@H]32
C=C1C(=O)[C@@]23[C@@H](CC[C@H]1[C@H]2OC(C)=O)[C@]1(C)CCCC(C)(C)[C@H]1C[C@H]3O
CC[C@@]12C=CCN3CC[C@]4(c5ccccc5N(C)[C@@H]4CC1)[C@@H]32
C[C@@H]1C[C@H]2Cc3ncccc3[C@]3(C1)NCC[C@@H](O)[C@H]23
COC1=C(OC)[C@@]23O[C@@H](c4cc(OC)c(OC)c(OC)c42)[C@H](C)[C@H](C)C=C3CC1=O
COc1ccc([C@@]2(CCN(C)C)C=CC(=O)CC2)cc1
O[C@@H]1CN2CCCCCC/C=C\C3=C[C@@H]4CN5CCCC/C=C\CC[C@@](C2)([C@H]14)[C@@H]35
O=c1[nH]c(=O)n(CCO)cc1F
COc1cc(O)c2c(=O)c(O[C@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1
COc1c(O)cc2c(c1O)C(=O)[C@@]1(O)c3ccccc3OC[C@@H]1O2
C=C1C(=O)O[C@H]2/C=C(/CO)[C@@H]3O[C@@H]3[C@H]3O[C@@]3(C)C[C@@H](OC(=O)C(=CC)COC(C)=O)[C@@H]12
C[C@]12C(=O)c3cccc(O)c3C(=O)C1=Cc1c2c(O)c2c(O)cccc2c1O
Cc1cc(=O)c2c(O)c3c(O)cc(O)c4c5c(=O)cc(O)c6c(O)c7c(O)cc(CO)cc7c(c65)c(c2c1)c34
COc1cccc2cc3c(c(O)c12)[C@@H](C)O[C@@H](C)C3
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)CO)[C@@H]2CC[C@]1(O)C3
C=C[C@@](C)(C=Cc1ccc(O)c(O)c1)CCC=C(C)C
