SMILES_chiral
COc1cc2c(c3c1-c1ccc4cc5c(cc4c1N(C)C3)OCO5)OCO2
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C
CC1=C[C@H]2C[C@@H]1CC2(C)C
Cc1cn2cccc2c(C)n1
CSc1c(Br)[nH]c2cc(Br)cc(Br)c12
C=C1CC[C@@](C)(c2ccc(C)cc2)[C@H]1C
Cc1ccc2c(c1)Cc1ccccc1-2
COc1cc2c3c(c1OC)-c1c(cccc1OC)C[C@@H]3N(C)CC2
COc1cc(C)c(OC)c(OC)c1
COc1cc(-n2c3ccccc3c3cc(C)cc(OC)c32)cc2c1[nH]c1ccccc12
CC1(C)N=C2Cc3c([nH]c4ccccc34)[C@]3(C)CC[C@H]1CC23
Cc1cnc2c(n1)CCC2
COc1cc2c(cc1OC)Oc1c(OC)ccc3c1[C@H](C2)NCC3
Cc1cc2cc3cc(C)c(C)cc3cc2cc1C
CC1=NCCc2c1[nH]c1ccccc21
COc1ccc(C)cc1OC
COc1cc(C)cc(OC)c1
C[C@H]1CCC[C@]2(C)c3occc3CC[C@]12C
c1cc([C@H]2NCCc3c2[nH]c2ccccc32)c2cccnc2c1
c1ccc2c(-c3nccc4c3[nH]c3ccccc34)ccnc2c1
COc1cc2c(c3ccccc13)OC(C)(C)C=C2
COc1cc2c(cc1OC)CN1CCc3cc4c(c(OC)c3[C@@H]1C2)OCO4
CC1=CC[C@H]2[C@]3(C)CC[C@H]4[C@@H]3[C@@]12OC4(C)C
Cc1c[nH]c(C)n1
c1cc2c3c(c1)ccn3Cc1cc3c(cc1-2)OCO3
C=C1CC[C@H]2C[C@]3([C@@H](C)CC[C@H]13)C2(C)C
COc1ccc2cc(C)cc(OC)c2c1OC
COc1cc2c(cc1OC)[C@H](C)NCC2
COc1c2c(cc3c1OCO3)CCN(C)C2
COc1ccc2c(c1)OC(C)(C)C=C2
C1=C\CC[C@]23CN4CCCC/C=C\CC[C@@]5(O[C@H]5[C@@H](c5nccc6c5[nH]c5ccccc56)[C@@H]2CC4)[C@@H]3NCCCC/1
CC1=C=CCCC/C(C)=C/CC1
CC1(C)[C@@H]2C[C@@H]3O[C@]3(C)[C@]13C[C@@H](Br)[C@](C)(Cl)C[C@H]3O2
COC(=O)C1[C@H](O)[C@@]2(O)c3c(OC)cc(OC)cc3O[C@@]2(c2ccc(OC)cc2)[C@@H]1c1ccccc1
COc1ccc(-c2cc(=O)c3c(O)cc(OC)cc3o2)cc1
Cc1c(O)oc(O)c1[C@H](O)C(C)C
O=C(c1ccccc1O)c1[nH]c(Cl)c(Cl)c1-n1c(C(=O)c2cc(Cl)ccc2O)cc(Cl)c1Cl
Cc1c(O)oc2c1CC1C(=O)C[C@@H]3C(C)(C)[C@H](O)CC[C@@]3(C)C1C2
CC1(C)CC[C@]2(C)CC[C@]3(C)C4=C(CC[C@@]3(C)[C@@H]2C1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC4
COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1
CNc1ccccc1C(=O)O[C@@H](C)[C@]1(O)CC[C@]2(O)[C@]3(O)CC=C4C[C@@H](O[C@H]5C[C@H](OC)[C@H](O[C@H]6C[C@H](OC)[C@H](O[C@H]7C[C@H](OC)[C@H](O[C@H]8C[C@H](OC)[C@H](O[C@@H]9O[C@H](C)[C@@H](O)[C@@H](OC)[C@H]9O)[C@@H](C)O8)[C@@H](C)O7)[C@@H](C)O6)[C@@H](C)O5)CC[C@]4(C)[C@H]3C[C@@H](OC(C)=O)[C@]12C
O=c1[nH]c(=O)c2cccc(O)c2[nH]1
COc1cc(-c2oc3c(O)c(O)c(OC)cc3c(=O)c2O)ccc1O
C[C@H]1CCC[C@@H]2CCC(C(C)(C)O)=C[C@]12C
COc1c2ccoc2nc2ccc3c(c12)[C@H](O)[C@H](O)C(C)(C)O3
COc1cc(C2CC(=O)c3c(O)c(O)c(OC)c(C)c3O2)ccc1O
Cc1cc(O)c2c(c1)[C@H](O)[C@@H]1C3=C(CC(=O)[C@H]1OC2=O)c1c(cc(O)c2c(O)c4c(O)ccc(O)c4c(O)c12)C3
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c(Oc4cc(C(=O)O[C@@H]5[C@@H](O)[C@H]6OC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(O)c(O)c7O)C(=O)OC[C@@H]6O[C@H]5O)cc(O)c4O)c3C(=O)O[C@@H]2[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]12)c1cc(O)c(O)c(O)c1
CC1=C(C)[C@]2(OC1=O)[C@H](O)[C@@H](C)[C@]1(O)CC[C@H]3[C@@H]4C[C@@H](O)[C@@]5(O)C=CCC(=O)[C@]5(C)[C@H]4C[C@@]2(O)[C@@]31C
CC(C)C1=CC2=C[C@@H]3OC(=O)[C@]4(C)CCC[C@@](C)([C@@H]2C[C@H]1O)[C@H]34
C[C@H]1C[C@H](O)CC(C)(C)[C@]1(O)C#C[C@@H](C)O
CC1=CC[C@H]2C(C)C(=O)O[C@@H]2[C@H]2C(C)=CC[C@@H]12
CC(C)[C@H]1CC[C@H]2[C@]3(C)CC[C@H]4C(=CC[C@H]5C(C)(C)[C@@H](O)CC[C@]45C)[C@@]3(C)CC[C@]12C
N=c1cccc[nH]1
COC(=O)C1C[C@H](O)[C@]2(O)C(=O)[C@]3(C[C@H](OC(=O)c4ccccc4)[C@H](C)CO3)O[C@@H]2C1
CC(C)N1CCC[C@H]1c1cccnc1
COc1cc(O)c2c(=O)c(OC)c(-c3ccc4c(c3)OCO4)oc2c1OC
CC1CCCC(C)(C)C1=O
O=C1CCN2CC[C@@H]3[C@@H]4C=C5CCCCCCCC1[C@@H]2[C@@H]3CCCCCC/C=C/CCCN(C5)C4
CC(=O)OC1C(=O)[C@@]2(C)C[C@@H]3[C@@](C)(O)CC[C@@]32[C@@]2(C)CCCC(C)(C)[C@H]12
COc1c(O)c2c3c4c1Oc1cc5c(cc1O4)C(=NCC5)Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2
COc1c2c(c(C)c3c(C)coc13)[C@]1(C)O[C@@]2(OC)OC(=O)C1O
CO[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC[C@]6(C)C(c7coc(O)c7)CC[C@]6(O)[C@@H]5CC[C@@H]4C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@@H](O)[C@@H](C)O1
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)C1CCCCC1
O=C1Cc2c(O)cc(O)cc2O[C@]1(c1ccc(O)cc1)c1c(O)cc(O)c2c1O[C@@H](c1ccc(O)cc1)[C@H](O)C2
CC(=O)[C@@]1(C)[C@@H]2C[C@H]3[C@@H](C2)[C@]31C
CC1(C)CCC[C@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)O1
COc1cc(OC)c2c(=O)cc(-c3ccc(OC)c(OC)c3)oc2c1
COc1ccc(-c2oc3cc(O)cc(OC)c3c(=O)c2O)cc1O
COc1c2c(cc3c(=O)c4c(O)ccc(O)c4oc13)C=CC(C)(C)O2
CC1(C)[C@H]2c3c(cc(O)c(C(=O)c4ccccc4)c3O)O[C@@]3(C)CC[C@@H]1[C@@H]23
CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4[C@@H](O)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)c6ccccc6)[C@]6(C)[C@](O)(C(C)=O)CC[C@]76O)C5)O[C@@H]4C)C[C@H]3OC)C[C@H]2OC)O[C@H](C)[C@H]1O
Nc1c(-c2ccc(O)c3c(O)ccc(O)c23)c(O)c2c(O)cccc2c1O
CC1(C)Oc2ccc(-c3oc4cc(O)cc(O)c4c(=O)c3O)cc2C[C@H]1O
Cc1cc(C)c(C)c(O)c1C
COc1ccc2c(c1OC)Oc1c(OC)ccc3c1C(=C2)N(C)C3=O
COc1cc(O)c2c(c1)O[C@@H]1[C@@H](O)Oc3cc(OC)c(OC)cc3[C@]1(O)C2=O
COc1ccccc1-c1cc(=O)c2ccc3occc3c2o1
COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1
C[C@H]([C@@H]1CC(C(C)(C)C)C(=O)O1)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
CC(=O)c1ccc2oc(C(C)(C)O)cc2c1
COC(=O)C1[C@H](C(C)C)[C@@H](O)[C@H]2N(C)C[C@H]3CC[C@@H]1[C@]32C
CN=C1CC(=O)c2ccncc2C1=O
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12
COc1cc(C)c(C(=O)O)c(OC)c1C
COc1cc(O)cc(-c2cc3c(O)cccc3o2)c1
Cc1cc(O)c2c(c1)C(=O)[C@@]13Oc4c5c(c(O)c6c(O)cc(C)cc46)C(=O)C[C@H](O)C5[C@@H]1[C@@H](O)CC(=O)C3C2=O
CC(=O)O[C@@H]1/C=C(\C)CC[C@@H](C(C)(C)OC(C)=O)C/C=C(\C)CC[C@@H]2O[C@]2(C)C1
C[C@@H]1C[C@]2(OC[C@](C)(O)[C@H]2O)O[C@H]2C[C@@]3(C)C4=C(C[C@@H](O)[C@]3(C)[C@H]21)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC4
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O)c1cc(O)c(Oc2c(C(=O)O)cc(O)c(O)c2O)c(O)c1
CC(C)[C@H]1CC[C@@]2(C)O[C@@H]1[C@H](O)C(C)(C)O2
O=c1c(-c2ccc(O)cc2)coc2cc3occc3c(O)c12
Cc1cc2c([nH]c3cc(O)ccc32)c2c1OC(C)(C)C=C2
COc1c(O)cc2oc3ccc(O)cc3c(=O)c2c1O
COc1cc2c(c(O)c1OC)C(=O)O[C@@H]1CC(=O)OC21
Oc1occ2c1[C@H](c1ccc3c(c1)OCO3)c1c(ccc3c1OCO3)C2
Cc1ccccc1C(=O)O
Cc1c(C(O)O)coc1O
COc1c2c(c(OC)c3oc(=O)ccc13)OCC2
NC(C(=O)O)C1CC=CCC1
CC(=O)C1=c2oc3c(c2Oc2ccccc21)C(=O)C(C)(C)C(=O)C=3C
Cc1cc(-c2ccc3c(c2)OCO3)oc(=O)c1
COc1cc(=O)n(C)c2c3c(ccc12)OCO3
CC(C)(O)[C@H]1C[C@H]2O[C@]34C[C@]5(CO3)[C@H](CC[C@@H]3[C@@]6(C)CC[C@H](O)C(C)(C)[C@@H]6CC[C@]35C)[C@H]4[C@@]2(C)O1
O=C1C=CC[C@@H]2Oc3ccc(O)cc3C(=O)C12
COC(=O)c1ccc(OC(C)=O)cc1
COc1ccc(-c2oc3cc(OC)cc(OC)c3c(=O)c2-c2cc(-c3cc(=O)c4c(OC)cc(OC)cc4o3)ccc2OC)cc1
O=c1ccc2nccc3c4cccc(O)c4n1c23
O=c1cc(O)c2cccc(O)c2o1
COc1c2c(c3ccoc3c1OC)O[C@H](c1ccc3c(c1)OCO3)C(OC)C2=O
CC(=O)O[C@H]1C[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]2CCC3C(=O)OC[C@@H]3[C@@]12C
COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OC)cc1OC
COc1ccc2cc1-c1cc(ccc1OC)[C@H]1C[C@@H](O)C[C@H]3CCC[C@@H](C[C@H](OC(C)=O)CC2)N31
COC(=O)[C@@]12C[C@H]3C[C@H]([C@H](C)O)[C@@H]1N(CCc1c2[nH]c2cc(OC)c(OC)cc12)C3
COc1ccc2c(ccc3c(-c4c(O)cc(OC)c5c4ccc4cc(OC)ccc45)c(O)cc(OC)c32)c1
C[C@H](O)[C@H]1CC[C@]2(O)[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
COc1c(O)c(C(=O)O)c2c3c(cc4ccccc4c13)NC2=O
CC(C)[C@H]1CC(=O)C2=CC3[C@@](C)(O)C[C@@H](O)C[C@@]3(C)CC[C@@]21C
O=C(O)C1[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc3c2[C@H]1[C@@H](O)[C@@H](c1ccc(O)c(O)c1)O3
COc1cc(-c2oc3ccc4[nH]cc5c4c3c2C(O)NCC5=O)ccc1O
C[C@@H]1CCC(C(C)(C)S)C(=O)C1
O=c1cc(O)[nH]c2ccc(Br)cc12
CC(C)c1c(O)c(O)c2c3c1[C@]1(CC[C@]4(C(C)C)C[C@H]14)C(=O)C3C(=O)C1C(C)(C)CCC[C@]21C
COc1ccc(-c2oc3c(OC)cccc3c(=O)c2OC)cc1
COc1cc(C(O)C(O)c2ccccc2)oc(=O)c1
C[C@H]1OC2=C(C(=O)C(=O)c3cc(O)ccc32)C1(C)C
CC(C)(O)[C@H]1CCC2=C(CC[C@H]3C(C)(C)CCC[C@@]23C)C1
COc1ccc(-c2c3c(cc4cc5c(cc24)C(=O)OC5)OCO3)cc1OC
CC(=O)c1cc2c(o1)C(=O)c1c(O)cccc1C2=O
COc1cc(O)c2c(=O)[nH]c3c(c2c1)[C@@H](C)CC3=O
COC(=O)C1=CC[C@@H]2CC[C@H]1N2C
C[C@@]12CC[C@]3(C)C4=CC(=O)c5cc(O)c(O)cc5[C@]4(C)CC[C@@]3(C)[C@@H]1C[C@](C)(C(=O)O)CC2
Cn1c(Br)cc2cc(Br)ccc21
C[C@@H]([C@@H](C)O)[C@H]1C[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2O)C(=O)O1
CC(=O)OC(C)C(=O)O
COc1c(OS(=O)(=O)O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O
COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(OC)cc2O)c(C)c1O
COc1cc2c(cc1O)[C@H]1Oc3cc4c(cc3[C@@]1(O)CO2)OCO4
Cc1cc(O)c2c(oc3cc(O)c4c(O)occ4c32)c1C(=O)O
Cc1c(O)cc2coc(O)c2c1O
COC(=O)[C@@]1(O)C[C@]2(C(C)=O)CCCN3CCc4c(n1c1cc(OC)ccc41)[C@@H]32
COc1ccc([C@@H]2COc3cc(O)cc(OC)c3C2)c(O)c1
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CO[C@H]1/C=C/C=C/C=C/C[C@H](OC(=O)C(C)NC(=O)C2CCCCC2)[C@H](C)[C@@H](O)C(C)=CCCc2cc3c(c(c2O)NC(=O)C1)SCC(=O)N3
COc1c(C)c(O)c2c(c1C)O[C@H](c1ccccc1)CC2=O
COc1cc(O)c2c(=O)c3c(O)cccc3n(C)c2c1
CC1(C)C=Cc2c(cc3occ(-c4ccc5c(c4)[C@H](O)[C@@H](C(C)(C)O)O5)c(=O)c3c2O)O1
O=C(O)c1cccc2c1CCOC2=O
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12
COc1cc2c3c(cc(O)c2cc1C)C(C)(C)C(=O)C(O)C3
C[C@@H]1C[C@H]2CC(=O)C3C[C@H]2[C@H](C1)N(C)C3
