SMILES_chiral
O=C1C=CC[C@@H]([C@H]2O[C@@H]2c2ccccc2)O1
C1CNCCN1
c1ccc(SSc2ccccc2)cc1
c1cc2c(cc1[C@H]1OC[C@@H]3[C@@H](O[C@H]4OC[C@@H]5[C@@H](c6ccc7c(c6)OCO7)OC[C@H]45)OC[C@H]13)OCO2
O=C1c2[nH]ccc(=O)c2-c2nc3ccccc3c3ccnc1c23
O=C1CCNC(=O)N1
c1cc2c(cc1[C@H]1OC[C@@H]3[C@@H](c4ccc5c(c4)OCO5)OC[C@@H]3O1)OCO2
N=c1[nH]c(=O)c2nccnc2[nH]1
O=c1[nH]c(=O)c2c3c([nH]c4ccccc43)oc3[nH]c4ccccc4c3c1=2
C1=C[C@@H]2[C@H](N=C1)[C@H]1CC[C@@H]2n2ccc3c4ccccc4nc-3c21
C=C1OC(=O)C2=C1OCCCC2=O
O=CC=Cc1ccccc1
c1ccc2c(c1)Cc1ccncc1N2
c1cc2ccc1Sc1ccc(cc1)Sc1ccc(cc1)Sc1ccc(cc1)S2
C1CCC(C2CCCCC2)CC1
c1ccc2c(c1)CCC2
N[C@@H]1CSCON2CCc3c([nH]c4cc(Br)ccc34)[C@H]12
O=C1C=C2C([C@@H]3C=C4C([C@@H]5C=C6CC(=O)O[C@]67C[C@H]5N5CCCC[C@H]57)C(=O)O[C@@]45C[C@@H]3N3CCC[C@@H]35)=CC3C[C@@]2(O1)[C@H]1CCCN31
Cl[C@H]1C[C@@H](Br)C2=CCO[C@@H]2C1
O=C1C=C(Br)C(=O)N1
c1ccc(-c2ncc(-c3ccc4c(c3)OCO4)o2)cc1
C(=NNc1ccccc1)c1ccc[nH]1
N#CC#C/C=C1/CCCO1
O=S=Cc1ccccc1
NCCN
C1=C\CCCC[C@@H]2CN3CCCC/C=C\CCCC[C@H]4C[C@H](CN(CCCCCC/1)C4)[C@H]2CC3
c1ccc(-c2ccc3c(ccc4ccccc43)c2)cc1
C1=C\CCCN(CCc2nccc3c2[nH]c2ccccc23)CCCCC/1
O=c1cc(-c2ccccc2)c2ccccc2[nH]1
O=C1CCCCO1
O=C1CCCCCCCCCCCCCO1
O=C1CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO1
C=CCCCCCCC[C@H]1CCC(CCCCC=C)=N1
S=C=N/C=C\CCCCCCCCCCN=C=S
S=C=N/C=C\CCCCCCCCCCCCCN=C=S
C#CCCCCCCCCCCCc1ccco1
C=CCCCCCCCCCCCCCCCCC=C
Clc1cc2[nH]cc(-c3c[nH]cc3-c3c[nH]c4cc(Cl)c(Cl)cc34)c2cc1Cl
O=C1C[C@H]2S[C@H]3C[C@]2(C=C1Br)c1c(c(=O)c2ncc4cc[nH]c1c42)N3
O=C(C=CC=Cc1ccc(O)cc1)C=Cc1ccc(O)cc1
O=C(C=Cc1ccccc1)N1CCCC1
O=C1NCCc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)[C@H](O)CNC(=O)C(=NO)Cc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)CC1=NO
O=C1c2cccc(O)c2C(=O)c2c(O)cc(O)cc21
O=C(O)C1O[C@@H](O)[C@H](O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1O
N=c1[nH]c(=NO)c2nccnc2[nH]1
O=c1cc(-c2ccc(O)c(-c3c(O)cc4c(c3O)C(O)C[C@H](c3ccc(O)cc3)O4)c2)oc2cc(O)cc(O)c12
O=C1OC[C@@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2OC(=O)c2c(-c3ccc(O)c(O)c3)oc3c(O)ccc1c23
O=C1CC=c2c(c(O)c3nccc4cc5c(c2c43)OCO5)C1=O
Oc1cc2cnccc2c(O)c1O
Oc1cccc(Br)c1Oc1ccc(Br)cc1
O=C1Nc2cc3ccccc3c3cc(O)cc(c23)C1=O
Oc1c(O)c(Cl)c(Cl)c(Cl)c1Cl
O=C(O[C@H]1CO[C@H](O)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1
O=C(O)C1O[C@H](Oc2ccc3oc4cccc(O)c4c(=O)c3c2)[C@@H](O)[C@H](O)[C@H]1O
O=c1cc(-c2ccc(O)c(-c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)CC4O)c2)oc2cc(O)cc(O)c12
Oc1c2c(c3c4c(c[nH]c14)CC=N3)[C@]1(C=C(Br)[C@@H](O)[C@@H](Br)C1)CCN2
Oc1cccnc1
O=C1Oc2c(O)cccc2[C@@H]2Oc3ccccc3C(=O)C12
C=Cc1cncc2c1C[C@H]1c3[nH]c4ccccc4c3CCN1C2=O
O=C(O)c1cc(O)c(O)c(Oc2c(O)c(O)c(O)c(-c3c(C(=O)O)cc(O)c(O)c3O)c2C(=O)O)c1
O=C1CCCCc2ccc(cc2)Oc2cc(ccc2O)CC1
Oc1ccc2c(c1)O[C@@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1cc2c(cc1O)O[C@@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)c([C@H]2c3ccc(O)cc3O[C@@H](c3ccc(O)c(O)c3)[C@@H]2O)c(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2
O=c1cc2oc(O)cc3c4cc(O)c(O)cc4oc(c1)c23
O=C1OC[C@H]2C1=CCC[C@H]2c1ccoc1O
O=c1oc2cc(O)cc(O)c2c2oc3cc(O)c(O)cc3c12
C#Cc1ccc(-c2cc(Cl)ccc2O)s1
O=c1c(O[C@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)c(-c2ccccc2)oc2cc(O)cc(O)c12
N=c1[nH]c(=O)c2nc(C(=O)O)cnc2[nH]1
O=C1NCCc2cc(Br)c(O)c(c2)Oc2c(Br)cc(cc2Br)[C@H](O)CNC(=O)C(=NO)Cc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)CC1=NO
Oc1ccc2c(c1)CCc1cccc(c1)Oc1cc(ccc1O)CCc1ccc-2c(O)c1
O=C(O)C=Cc1ccc2c(c1)OCO2
Oc1cc2c(cc1Br)[nH]c1c(-c3ccc[nH]3)nccc12
O=c1cc(-c2cc(O)ccc2O)oc2cccc(O)c12
Oc1ccc(C2=COc3cc(O)ccc3C2)cc1
O=C(O)C1O[C@@H](Oc2ccc3[nH]ccc(=O)c3c2)[C@H](O)[C@@H](O)[C@@H]1O
O=S(=O)(O)Oc1cc(O)cc(O)c1-c1c(O)cc(O)c(-c2c(O)cc(O)cc2OS(=O)(=O)O)c1O
Oc1ccc2c(c1)Cc1c(O)cccc1O2
NC1=N[C@@]23CCCN2C(=O)c2cc(Br)c(Br)n2[C@@]3(O)N1
O=c1oc(-c2ccc(O)cc2)cn2cc(-c3ccc(O)cc3)c(-c3ccc(O)cc3)c12
O=C1OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2OC(O)c2cc(c(O)c(O)c2O)-c2c(=O)c(=O)c3oc(=O)c4c(c(O)c(O)c5oc(=O)c2c3c54)-c2c1cc(O)c(O)c2O
O[C@@H]1C[C@@H]2C[C@@H](Cl)O[C@@H]3OC[C@@]1(O)[C@@H]32
Oc1ccc2c(c1)O[C@@H]1c3ccc(O)c(O)c3CO[C@H]1[C@H]2c1cc2c(cc1O)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2
O=C1C=CC(=C2C(=O)Oc3c2c2c(c(O)c3-c3ccccc3)OCc3ccccc3-2)C=C1
O[C@H]1C=C[C@@]2(O)CCO[C@H]2C1
Oc1c(Br)cc2[nH]ccc2c1O
Oc1cc(O)cc(/C=C/c2ccc3c(c2)O[C@@H](c2cc(O)cc(O)c2)[C@H](c2ccc(O)c(O)c2)O3)c1
Oc1ccc([C@@H]2[C@H]3c4c5c(cc(O)c4[C@@H](c4ccc(O)cc4)[C@@H]2c2c3c(O)cc3c2[C@@H](c2cc(O)cc(O)c2)[C@H](c2ccc(O)cc2)O3)O[C@@H](c2ccc(O)cc2)[C@@H]5c2cc(O)cc(O)c2)cc1
O=Cc1ccc(O)c2c(=O)n3c(cc12)-c1[nH]c2ccccc2c1CC3
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1cc(O)cc(O)c1c2O
O=C(Cl)C(=O)c1ccccc1
Oc1cc(O)cc(/C=C/c2ccc3c(c2)O[C@H](c2ccc(O)c(O)c2)[C@H](c2cc(O)cc(O)c2)O3)c1
O=C1Nc2ccccc2-c2nc3ccccc3c(=O)n2-c2c(O)cccc21
O=C1CCc2c1c(=O)oc1c3c(cc(O)c21)O[C@H]1OC=C[C@@H]31
O=C1C2C(=O)[C@]3(O)C[C@]45CCCN1[C@@H]4[C@]21c2ccc4c(c2N[C@]31CC5)OCO4
C=Cc1ccc(OC(=O)c2ccccc2)cc1
Oc1ccc(C2=C([C@@H]3c4cc(O)cc5c4[C@@H](c4cc(O)cc(O)c4[C@H]3c3ccc(O)cc3)[C@H](c3ccc(O)cc3)O5)c3cc(O)cc4oc(-c5ccc(O)cc5)c(c34)-c3cc(O)cc(O)c32)cc1
O=C1C=CC(=O)C12C=CC1(Oc3cccc4cccc(c34)O1)[C@@H]2O
O=c1cc(-c2ccc(Oc3cc(-c4cc(=O)c5c(O)cc(O)cc5o4)ccc3O)cc2)oc2cc(O)cc(O)c12
O=C1C[C@H](O)C2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)CCC3=O
O=C(C=Cc1ccc(O)cc1)c1cc(Oc2ccc(/C=C/C(=O)c3ccc(O)cc3O)cc2)c(O)cc1O
O=C(O)c1cc(O)c(O)c(Oc2c(C(=O)O)cc(Oc3c(C(=O)O)cc(O)c(O)c3O)c(O)c2O)c1
O[C@H]1C=C2CCN3c4cc5c(cc4[C@H]([C@@H]1O)[C@@H]23)OCO5
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21
O[C@@H]1[C@H](O)[C@@]2(O)CO[C@H]3OCC[C@@H]1[C@H]32
O=C(c1nc(-c2c[nH]c3ccccc23)c[nH]1)c1c[nH]c2cc(O)ccc12
OC1CCCCCCC/C=C/CCCCCCC1
Oc1cc(O)c(-c2cc(O)c3c(O)cccc3c2O)o1
C=C1C(=O)O[C@H]2[C@H]1CCC(=C)[C@@H]1C[C@H](Cl)C(=C)[C@H]21
O=C(Nc1c(O)cccc1-c1nc2c(C(=O)O)cccc2o1)c1ncccc1O
Oc1c2c(c(-c3ccc4c(c3)OCO4)c3c4c(ccc13)OCO4)C(O)OC2
O=C(O)C1O[C@@H](Oc2c(-c3cc(=O)c4c(O)cc(O)cc4o3)ccc(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O
O=C1C[C@@H](c2ccccc2)NCCCCN(C(=O)c2ccoc2)CCCN1
Oc1ccc([C@H]2Oc3cc(-c4cc5ccc(O)cc5o4)cc(O)c3[C@@H]2c2cc(O)cc(O)c2)cc1
Oc1ccc2cc1-c1cc(cc(Cl)c1O)C=C(Cl)c1c(Cl)cc(c(O)c1Cl)-c1ccc(O)c(Cl)c1CC2
O=Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O
Oc1cc(O)cc(Oc2c(Oc3c(O)cc(O)cc3O)cc(O)c3c2Oc2c(O)cc(O)cc2O3)c1
O=C(C=CC1[C@H](c2ccc3c(c2)OCO3)C(C(=O)N2CCCCC2)[C@@H]1/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1
O=C(/C=C/c1ccccc1)O[C@@H]1C[C@@H]2CC[C@H](C1)N2
O=CC1=C[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
Oc1ccc2cc1Oc1ccc(cc1)[C@H](O)C[C@@H](O)CCCC2
O=C(O)C=Cc1ccc(O)c(O)c1-c1c(C=CC(=O)O)ccc(O)c1O
Oc1cc2c(cc1Cl)-c1ccc(cc1O)CCc1cc(Cl)c(O)c(c1)-c1cc(ccc1O)CC2
O=C1C(O)c2ccc(O)c(O)c2OC1c1ccc(O)c(O)c1
O=C1C=C2C[C@H]3[C@H](O)C[C@]2(O1)[C@H]1CCCCN31
O=C1N[C@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2c2cc3c(cc21)OCO3
O=C(O)C1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4cc(O)ccc4O)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O
O=C(O)n1cc(S(=O)(=O)c2c[nH]c3cc(Br)ccc23)c2ccc(Br)cc21
O=C1c2ccc3ccoc3c2O[C@@H]2COc3cc4c(cc3[C@]12O)OCO4
O=C1C[C@H]2CC(=O)c3c(O)cccc3[C@@]23C(=C2C=CC(=O)c4c(O)ccc3c42)c2cc(O)cc(O)c21
O=c1cc(-c2ccccc2)oc2ccc(O)cc12
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2O[C@H]1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@@H]1O
O=C1CC[C@H](O)[C@]23C=C[C@@H](O)C4(Oc5cccc6cccc(c56)O4)[C@]12O3
O=C(O[C@H]1[C@@H](O)O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(=O)c(=O)c4oc(=O)c5c(c(O)c(O)c6oc(=O)c3c4c65)-c3c(cc(O)c(O)c3O)C(O)O[C@H]2[C@@H]1O)c1ccc(O)c(O)c1O
NC(=O)NC(=O)Oc1ccccc1
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc2c(c1O)C[C@@H](O)[C@@H](c1ccc(O)c(O)c1)O2
Oc1ccc([C@@H]2OC[C@@H](O)[C@H]2O)cc1O
O=C1NCCc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)[C@@H](O)CNC(=O)C(=NO)Cc2cc(Br)c(O)c(c2)Oc2c(Br)cc(cc2Br)CC1=NO
Oc1ccc2c(c1)O[C@@H]1c3cc(O)c(O)cc3CO[C@H]1[C@H]2c1cc2c(cc1O)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2
O=c1c(O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)cc2)oc2cc(O)cc(O)c12
Oc1cc(O)cc(Oc2c(O)cc(Oc3c(O)cc4c(c3O)Oc3cc(Oc5c(O)cc(O)cc5O)c(O)c(O)c3O4)cc2O)c1
Oc1ccc(C2=Cc3cc(O)cc4c3C(c3cc(O)c5c(c32)O[C@@H](c2ccc(O)cc2)[C@@H]5c2cc(O)cc(O)c2)[C@@H](c2ccc(O)cc2)O4)cc1
NC(=O)C1CS[C@H]([C@H]2CSC(c3nc4cc(Cl)ccc4cc3O)=N2)N1
O=C1C(O)c2c(O)cc(O)cc2OC1c1ccc(O)c(Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2)c1
NC(=O)c1[nH]cnc1N
O[C@]12CC[C@](c3ccccc3)(CC1)CC2
Oc1ccc2c(c1)CNCC2
O=C(O)c1c(O)c(O)cc2nc3ccccc3nc12
O=Cc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)C2c1cc(O)cc(O)c1
O=c1cc(-c2ccc(Oc3ccc(-c4cc(=O)c5c(O)cc(O)cc5o4)cc3O)cc2)oc2cc(O)cc(O)c12
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c3c(cc(O)c12)O[C@@]1(c2ccc(O)cc2)Oc2cc(O)cc(O)c2C3[C@@H]1O
O=C1CCc2cc(O)c(O)cc2O1
Oc1cc(O)cc([C@@H]2[C@@H](c3ccc(O)c(O)c3)c3cc(O)c(O)cc3[C@@H]3c4c(O)cc(O)cc4[C@@H]4c5c(cc(O)cc5[C@@H]23)O[C@H]4c2ccc(O)c(O)c2)c1
O=C1C[C@H](O)[C@H](O)c2ccccc21
Nc1cccc(O)c1
O=CC(=O)c1ccccc1
O=C1NCCc2cc(Br)c(c(Br)c2)Oc2cc(cc(Br)c2O)CC=NC(=O)C(=NO)Cc2ccc(c(Br)c2)Oc2cc(cc(Br)c2O)CC1=NO
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)C2
O=C(NC1CCOC1=O)c1ccccc1
O=C(O)c1cc(O)c(O)c(Oc2c(C(=O)O)cc(O)c(O)c2O)c1
O=C(O)C1[C@H](c2ccc(O)cc2)[C@@H](C(=O)O)[C@H]1c1ccc(O)cc1
C=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@H]1O
O=C1C(=O)C(c2ccccc2)=c2c(-c3ccc(O)cc3)c(O)oc2=C1c1ccccc1
O=C(O)C1O[C@@H](Oc2ccc(Br)cc2)[C@H](O)[C@@H](O)[C@@H]1O
O=c1c(O)c(-c2ccc(O)c(-c3cc(C4Oc5cc(O)cc(O)c5C(O)C4O)ccc3O)c2)oc2cc(O)cc(O)c12
O=C1CCC2c3c1c(O)c(O)c(O)c3-c1ccc(O)c3c1[C@@]2(O)CCC3=O
O=C1CC(O)C(O)c2cccc(O)c21
O=c1cc(O)cc(-c2c3cc(O)cc(O)c3c(O)c3c(O)cc(O)cc23)o1
N=c1[nH]c2c(C(=O)c3c[nH]c4ccccc34)nc3[nH]c4ccccc4c3c2[nH]1
Oc1cc2ccc1Oc1cc(ccc1O)C[C@@H](O)[C@@H](O)CCCC2
O=C(O)c1cc(O)c(O[C@@H]2OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)C[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2
O=C1C=C2O[C@]3(O)CC(=O)c4c(O)cccc4C3=C2c2cccc(O)c21
O=C(C=Cc1ccc(O)cc1)O[C@@H]1C[C@](OC(=O)C=Cc2ccc(O)cc2)(C(=O)O)C[C@@H](O)[C@H]1O
O=c1cc(C=Cc2ccc(O)c(O)c2)oc(O)c1C(=Cc1ccc(O)c(O)c1)c1cc2oc(=O)c3cc(O)c(O)cc3c2c(=O)o1
O=c1c2cccc(O)c2oc2ccc(O)c(O)c12
Nc1cc(O)ccc1O
O=c1c2c(O)cccc2oc2cc3c(c(O)c12)[C@@]1(O)C=CO[C@H]1O3
O=C(O)C1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](C(=O)O)[C@H](O[C@H]2O[C@H](C(=O)O)[C@H](O[C@H]3O[C@H](C(=O)O)[C@H](O[C@H]4O[C@H](C(=O)O)[C@H](O[C@H]5O[C@H](C(=O)O)[C@H](O[C@H]6O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
Nc1ccc(C(=O)Nc2ccc(C(=O)O)c(N)c2)cc1
O=C(O)C1O[C@@H](Oc2c(O)cc3oc(-c4ccccc4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@@H]1O
O=C1O[C@@H]([C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c4oc(=O)c5c(c(=O)c(=O)c6oc(=O)c3c4c65)-c3c(cc(O)c(O)c3O)C(O)C[C@H]2O)[C@H]2OC(=O)c3c(c(O)c(O)c(O)c3[C@H]2O)-c2c1cc(O)c(O)c2O
O=C1C(O)NCCCN(C(=O)/C=C/c2ccccc2)CCCCNC1c1ccccc1
OCc1cc(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1
Oc1ccc(O)c(C(O)CCCCCCCCc2ccc3c(c2)OCO3)c1O
OCCc1ccc(O)c(O[C@@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1
Oc1ccc(C(=S)NCCC(=S)NCCC(=S)NCCCNC(=S)CCNC(=S)CCNC(=S)c2ccc(O)cc2)cc1
OC[C@H]1O[C@@H](O[C@@H]2CCN[C@H](CO)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
OC[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](CO)O[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1O
OC[C@H]1O[C@@H](Oc2cc(O)c3c(ccc4ccc(O)cc43)c2)[C@H](O)[C@@H](O)[C@@H]1O
NCCc1cc(O)c2c3c(c4ccccc4nc13)CC=N2
OCc1cc(O)c(Cc2cc(O)ccc2O)c(Cl)c1O
Oc1ccc(CCc2ccc(O)cc2)cc1
OC[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO
Oc1ccc(CCc2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2O)[C@H]3c2cc(O)cc(O)c2)cc1
ON=C(O)Cc1ccccc1
N=C(N)NCCCC[C@@H]1NCCc2c1[nH]c1cc(Br)ccc21
OC[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@@H]3[C@@H](CO)O[C@H](O[C@@H]4[C@@H](CO)O[C@H](O[C@]5(CO)O[C@H](CO)[C@@H](O)[C@@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](OCCc3ccc(O)c(O)c3)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
OC[C@H]1O[C@H](O[C@H]2[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)CO[C@@H](O[C@@H]3CO[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5CO[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@@H]4O)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O
OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@@H](O)O[C@H](CO)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
N=C(N)CCC[C@@H]1NCCc2cc(O)c(O)cc21
Oc1cc(Br)cc2c1[nH]c1c(C3=NCCC3)nccc12
Oc1ccc([C@H]2OC[C@@H]3[C@@H](c4cc(O)c(O)c(O)c4)OC[C@H]23)cc1O
OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@H](O[C@H]3[C@H](O)[C@@H](CO)O[C@H](O[C@H]4[C@H](O)[C@@H](CO)O[C@H](O[C@H]5[C@H](O)[C@@H](CO)O[C@H](O[C@@H]6[C@@H](O)[C@@H](O)O[C@H](CO)[C@H]6O)[C@@H]5O)[C@@H]4O)[C@@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1
OCCCCCCCCCCCCCCCCCCCCCC1CCCC1
Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(Oc3cc(O)c4c(c3)O[C@H](c3cc(O)c(O)c(O)c3)[C@H](O)C4)c(O)c1)[C@@H](O)C2
Oc1cc(O)c(C[C@H](O)[C@@H](c2ccc(O)c(O)c2)c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)[C@@H](O)C3)c(O)c1
OC[C@H]1O[C@H](O[C@@H]2CCCCc3ccc(O)c(c3)-c3cc(ccc3O)CC2)[C@H](O)[C@@H](O)[C@@H]1O
OCC(CO)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
OC[C@@H]1O[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]1O
Oc1cc(Br)c(COCc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1O
OC[C@H]1O[C@H](c2ccccc2)O[C@@H]1[C@H]1O[C@@H](c2ccccc2)O[C@@H]1CO
Oc1cccc(CCc2ccc(Oc3cc(CCc4cccc(O)c4)cc(O)c3O)cc2)c1
N=C(N)NCCCCCN=C(N)N
NC[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](N)[C@@H]3O)[C@H](N)C[C@H]2N)[C@@H](N)C[C@@H]1O
