SMILES_chiral
O=C(C=Cc1ccc(O)cc1)O[C@@H]1[C@@H](Oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)coc3c2)O[C@@H](CO)[C@H](O)[C@H]1O
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O
C=CCCCC(=NOS(=O)(=O)O)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
O=C(c1cc(Br)c(O)c(Br)c1)c1nccc2c1[nH]c1cc(Br)ccc12
O=c1c(=Cc2ccccc2)[nH]/c(=C\c2ccccc2)c(=O)n1O
O=C(C=Cc1ccc(O)c(O)c1)Oc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
N#CSc1ccccc1
O=C1CC[C@H](O)[C@H]2C1C[C@@]13SS[C@]4(C[C@@H]5[C@@H](O)CC[C@H](O)[C@H]5N4C1=O)C(=O)N23
O=C1CC(=O)c2c(O)cc(O)c(O)c2C1=O
O=C(O)c1c(O)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1O
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1[C@@H](O[C@@H]2[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)O[C@@H](CO)[C@H](O)[C@H]2O)O[C@@H](CO)[C@H](O)[C@H]1O
O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O)ccc12
O=C(CCc1ccccc1)c1cc(C(=O)CCc2ccccc2)c(CCc2ccccc2)nc1CCc1ccccc1
O[C@H]1CC[C@@H]2NC[C@@H](O)[C@@H](O)[C@@H]12
O=C1CCCCCCCCCCCCCCCC1
N#C[C@@H](O)c1cccc(O)c1
O=c1ccc2cc3ccoc3cc2o1
O=C(NC[C@H](OC(=O)c1ccccc1)c1ccccc1)c1ccccc1
O=C(O[C@H]1[C@H](O)[C@H]2CC(=O)[C@]1(O)CO2)c1ccccc1
OC[C@@H]1CCC(c2ccc(O)c(O)c2)(c2ccc(O)c(O)c2)O1
C#CCCCCO
OC[C@H]1O[C@H](O[C@]2(CO[C@]3(CO[C@]4(CO)O[C@H](CO)[C@@H](O)[C@@H]4O)O[C@H](CO)[C@@H](O)[C@@H]3O)O[C@H](CO[C@]3(CO[C@]4(CO)O[C@H](CO)[C@@H](O)[C@@H]4O)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
C=C1C(=O)O[C@H]2C[C@]3(CO3)[C@@H]3C[C@@H](O)C(=C)[C@]3(O)C[C@H]12
O=C1OC(=O)C(c2cc(Br)c(O)c(Br)c2)=C1c1cc(Br)c(O)c(Br)c1
c1ccc2ncc(-c3c[nH]c4ccccc34)cc2c1
O=C(CO)c1ccco1
O=c1oc2c(O)c(O)ccc2c2oc3cc(O)ccc3c12
O=C1C[C@H](c2ccccc2)NCC[C@]2(O)CN(CCCN1)C(=O)c1ccccc12
O=C(CO)C(O)c1c[nH]c2ccccc12
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](OCCc2ccc(O)c(O)c2)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
Oc1ccc([C@H]2O[C@@H]2Cc2cc(O)cc(O)c2O)cc1
O=C1CC[C@H](O)[C@H]2C1C[C@@]13SS[C@]4(CC5C(=O)CC[C@H](O)[C@@H]5N4C1=O)C(=O)N23
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c12
O=C(C=Cc1ccc(O)cc1)O[C@@H]1[C@@H](CO)O[C@@H](O[C@@H]2CCCC[C@@H]2O)[C@H](O)[C@H]1O
Oc1cc(O)c2c(O)c3c(O)c(C4=CCCO4)c(O)cc3c(O)c2c1
OC[C@@]12OC[C@@H](O)[C@@H](O1)[C@@H](O)[C@@H]2O
OCCC#CC#CCCO
O=C1C=CC(=O)c2ccccc21
c1ccc2c(c1)[nH]c1c2ccc2c3ccccc3[nH]c21
O=CCc1ccc(O)c(O)c1
c1ccc2c(c1)N[C@@H]1CC[C@H]3[C@@H]4CCO[C@@]35N(CC4)CC[C@@]215
O=C(O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H](O)C[C@@H](O)[C@@H]12
C=COC(=O)C=Cc1ccc(O)c(O)c1
O=c1c2cccc(O)c2nc2n1CCc1c-2[nH]c2ccccc12
ON=C(CCc1ccccc1)c1ccccc1
C(#Cc1cccs1)/C=C/c1ccco1
C=CC#CC#CC1=CC=C(C#CCO)SS1
Oc1ccc(CC[C@@H](O)C[C@@H](O)/C=C/c2ccccc2)cc1
O=C(O)C1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@H](C(=O)O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
C=C[C@H]1[C@@H]2CCOC(=O)C2=CO[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1OC(=O)c1cc(O)cc(O)c1-c1cccc(O)c1
O=C(O)C[C@H](c1ccc(O)cc1)c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(C=Cc2ccc(O)cc2)oc1=O
O=C(CCC(=O)c1ccc(O)c(O)c1)Cc1ccc(O)c(O)c1
C=c1cc(O)c(=C)cc1O
N#C[C@H](O)Cc1ccccc1
OC[C@@H](O)/C=C/c1cnc(C[C@H](O)[C@H](O)CO)cn1
Oc1ccc(CCCCCCCCCCCCc2ccccc2)cc1O
O=c1c(-c2ccc(O)c(O)c2)coc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12
O=c1c(O)c(-c2ccccc2)oc2c(O)c(O)c(O)c(O)c12
O=C(C=Cc1ccc(O)cc1O)c1ccccc1
C=CCCC(=NOS(=O)(=O)O)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
O=C(O)C(C=Cc1ccc(O)c(O)c1)=CCc1ccc(O)c(O)c1
O=C(O)c1cc(-c2c(C(=O)O)c(C(O)O)cc3cc(O)c(O)cc23)cc(=O)o1
C=CCCCC/C=C\C#CCCCCCCC1C[C@@H](CO)OC1=O
O=C(c1ccccc1)c1c(O)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O
Oc1ccc(C=Cc2cc(O)cc(O)c2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)cc1
O=C(Oc1c(O)cc2oc3c([C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(O)cc(O)c3c(=O)c2c1O)c1ccc(O)cc1
OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](OC/C=C/c3ccccc3)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
O=c1c2cccc(O)c2oc2cccc(O)c12
O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)C1[C@H](c2ccc(O)cc2)C(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)[C@@H]1c1ccc(O)cc1
O=C(c1cc2ccccc2[nH]1)c1nc(-c2c[nH]c3cc(Br)ccc23)c[nH]1
O=C1CCCCCNC(=O)CCCCCNC(=O)CCCCCNC(=O)CCCCCN1
O=C(O[C@@H]1[C@@H](CO)O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2OC(=O)c2ccccc2)[C@H](O)[C@H]1O)c1ccccc1
Oc1c(-c2ccccc2)c2n(c1O)CCC2
OC1(CCc2ccccc2)NN1
O=C(O)CCCC(=O)O
O=c1c(-c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)CC3O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
O=c1c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12
c1cc2c(cn1)CCC2
c1ccc2cc(-c3cc4ccccc4s3)ccc2c1
O=C(O)c1c(O)cccc1C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1
O[C@H]1C[C@@H]2CC[C@@](O)(N2)[C@@H]1O
OCc1ccccc1O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
O=C(C=Cc1ccc(O)c(O)c1)O[C@H]1CC(C(=O)O)C[C@H](O)[C@H]1O
BrCc1cc(Br)c2cc(NBr)c(Br)c(Br)c2c1
Clc1ncoc1-c1c[nH]c2ccccc12
O=C1CCc2ccc(O)c(c2)-c2cc(ccc2O)CC[C@H](O)C1
O=C(c1c(O)cc(O)cc1O)c1c(-c2ccc(O)cc2)oc2c(O)cc3c(c12)O[C@H](c1ccc(O)cc1)[C@@H](O)C3
O=C1C=C2C[C@@H]3[C@@H](O)C[C@@]2(O1)[C@H]1CCCN31
Oc1cc(O)cc(Oc2c(Oc3c(O)cc(Oc4c(O)cc(O)cc4O)c(-c4c(O)cc(O)cc4O)c3O)cc(O)cc2Oc2c(O)c(-c3c(O)cc(O)cc3O)c(O)c(-c3c(O)cc(O)cc3O)c2O)c1
O[C@H](Cc1ccccc1)[C@H](O)c1ccccc1
C1CSSCS1
O=c1oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2c2oc3cc(O)ccc3c12
O=C(C(=O)c1ccc(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O)c1ccc(O)c(C2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c1O
O=c1[nH]c(=O)c2nc(CO)cnc2[nH]1
O=C(O)C=CC(=O)c1nccc2c1[nH]c1ccccc12
O=S(=O)(O)C[C@H]1O[C@H](OC[C@@H](O)CO)[C@H](O)[C@@H](O)[C@@H]1O
OC[C@@H]1O[C@@H]2O[C@H]3[C@@H](CO)O[C@@H](O[C@@H]4[C@H](CO)O[C@@H](O[C@H]5[C@@H](O)[C@@H](O)[C@H](O[C@@H]5CO)O[C@H]5[C@@H](CO)O[C@H](O[C@@H]6[C@@H](O)[C@@H](O)[C@@H](O[C@@H]6CO)O[C@H]6[C@@H](CO)O[C@@H](O[C@H]1[C@@H](O)[C@H]2O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H]3O
O=C(O)C1O[C@@H](Oc2ccc3ncccc3c2)[C@H](O)[C@@H](O)[C@@H]1O
C=CCCCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1
OCC[C@H]1N[C@H](CO)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
N=c1[nH]cnc2ncn([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)c12
O=C(O)c1cc(Nc2ccc3ccccc3c2S(=O)(=O)O)ccc1O
O=c1c2c(O)cccc2[nH]c2cccc(O)c12
O=C(O)C1CCCc2nccn21
OC[C@@H](O)[C@@H]1O[C@@H](OC[C@H]2O[C@H](O[C@@H]3[C@@H](O)[C@H](O[C@H]4[C@@H](O)[C@@H](CO)O[C@@H](O)[C@@H]4O)O[C@H](CO)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
Oc1cccc(CCc2ccc(O)cc2O)c1
O=C1C(O)O[C@@H]2CC1O[C@@H](c1ccccc1)C2
O=C(O)CCCCCc1cc1=O
[H]/N=C/N1CCCCN(C(=O)/C=C/c2ccccc2)CCCNC(=O)C[C@@H](c2ccccc2)NCCC1
O=C1Cc2ccc(O)c3ccc(-c4ccccc4)c(c23)C1=O
O=c1c2ccccc2nc2ccc3c(n12)Nc1ccccc1C(O)N3
OCc1ccccc1Nc1ccccc1
O=C(O)CCCC#C/C=C/[C@H](O)[C@H](O)CC/C=C/C=C\Br
O=c1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
S=c1[nH]c2ccccc2s1
O=C(CCc1ccc(O)cc1)C[C@@H](O)/C=C/c1ccccc1
OCC1=C[C@@H]2OCC[C@@H]2[C@@H]1CO
C=C[C@]1(O)C=C(C#N)CC1=O
OC[C@@H]1O[C@@H](O[C@@H]2[C@H](O)O[C@H](CO)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O
O=CC1O[C@H](CO)[C@@H](O)[C@@H]1O
O=C(O)c1cc2ccccc2c(=O)[nH]1
O=C(O)c1cc(CC=NCCc2ccc(O)c(O)c2)cc(C(O)O)n1
C=c1cc2c(O)c3c(c(O)c2c(O)c1=c1c(=C)cc(O)c2c(O)c4c(O)c(O)ccc4c(O)c12)C(=O)C(=O)C=C3
Oc1ccc(-c2cc3ccc(O)cc3o2)c(O)c1
O=C1C[C@H](O)[C@@H](CO)OC1O
OCCCO
O=C(O)/C=C/c1cc2ccoc2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
c1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c4c5c61
O=C(O)CCCCCCCCCCCCCCO
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1C[C@](OC(=O)C=Cc2ccc(O)c(O)c2)(C(=O)O)C[C@@H](OC(=O)CC(=O)C(O)O)[C@H]1O
OC(CCc1ccccc1)CCc1ccccc1
O=C(O)CCCCCCCC=CCC=CCCCCCO
O=C(O)c1c(O)ccc(Cc2cc(O)ccc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O
O=c1c2c(oc3cc(O)c(-c4cc(O)c5oc6cc(O)cc(O)c6c(=O)c5c4O)c(O)c13)C(O)CCC2O
O=c1oc2cc(O)cc3ccc4cc(O)cc1c4c32
OCc1cc(O)cc(O)c1
O=C(O[C@H]1[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC[C@@H]2O[C@@H](O)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(Oc2c(C(=O)O)cc(O)c(O)c2O)c1
O=c1oc2c(O)c3cccc(O)c3c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2c2cc(O)c(O)cc12
O=C(O)CCC(=O)N[C@H]1OCC=C1CO
O=C(O)CCCCCCC[C@@H](O)CCCCCCCO
O=c1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3ccccc3c(=O)c=2c1=O
O=C(Cc1ccc(O)cc1)C(O)Cc1ccccc1
O=C(O)c1cc(O)c(O)cc(=O)c1
O=C(CCCCCCCCCCc1ccccc1O)c1c(O)cc(O)cc1O
Oc1cc(Cc2c(O)c(O)c3oc4c(O)c(Br)cc5ccc2c3c54)cc(Br)c1O
N#CSCCCCCC/C=C/CCCCCCCCSC#N
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c12
O=c1cc(-c2ccc(O)cc2)oc2c(O)ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c12
O=C(O)C1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](C(=O)O)[C@H](O[C@H]2O[C@H](C(=O)O)[C@H](O[C@H]3O[C@H](C(=O)O)[C@H](O[C@H]4O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
O=CC1=C(Cc2ccccc2)CN(O)C=C1
C=C[C@H](CC(=O)c1ccc(O)cc1)c1ccc(O)cc1
OC[C@H]1O[C@@H](O[C@@H]2OCC[C@H]3C[C@@H]4O[C@]4(CO)[C@H]32)[C@H](O)[C@@H](O)[C@@H]1O
O=C(Cc1ccc(O)cc1)O[C@H]1[C@H](OC(=O)Cc2ccc(O)cc2)[C@H](OC(=O)Cc2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@@H]1O
O=C(O)c1cc(O)c(O)c(Nc2cc(C(=O)O)cc(O)c2O)c1
O=Cc1ccc(C(=O)O)[nH]1
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)cc(O)c12
O=c1c2cc(O)ccc2oc2cccc(O)c12
O=C1OCC[C@@]12CC[C@@H](CO)C[C@H]2O
O=C(O[C@@H]1[C@@H](OC(=O)c2cc(O)c(O)c(O)c2Oc2cc3c(=O)oc4c(O)c(O)cc5c(=O)oc(c2O)c3c45)[C@H](O)O[C@@H]2COC(=O)c3cc(Oc4c(C(=O)O)cc(O)c(O)c4O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]12)c1cc(O)c(O)c(O)c1
O[C@H]1CC[C@@]23C[C@]45CN6CCCC/C=C\CC[C@](O)(C=C(c7nccc8c7[nH]c7ccccc78)[C@@H]4CC6)[C@@H]5N2CC[C@@H]1O[C@@]12CC[C@@H](O3)[C@@H](O)CCN1[C@H]1[C@@]3(O)C=C(c4nccc5c4[nH]c4ccccc45)[C@@H]4CCN(CCCC/C=C\CC3)C[C@@]41C2
O=C1Oc2c(O)cccc2[C@@]2(O)CC1[C@]13O[C@]21C(=O)c1c(O)cccc1C3=O
N=c1[nH]c2c(c(=O)[nH]1)N(C=O)[C@H](CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CN2
Oc1c(O)c(Br)c(COCc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1Br
OC[C@@H]1O[C@@H](O[C@@H]2[C@H]3CO[C@@H]2[C@@H](O)[C@H](O)O3)[C@@H](O)[C@H](O)[C@H]1O
O=c1cc(O)cc(-c2c(-c3ccccc3)cc(O)c3c(O)cccc23)o1
O=c1c(O[C@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12
C=CCCCCCCCCCC(=O)CC=O
O=C(CCCCc1ccc(O)cc1)CCc1ccc(O)cc1
O=C(O)CCCCCCC[C@H](O)[C@H](O)CCCCCCCC(=O)O
ON=C1CCCCC1
O=C(C[C@H](O)c1ccc(O)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O
OCC1=C[C@H](O)[C@]2(O)C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]12
O=C1N=C(c2c[nH]c3cc(Br)ccc23)CNC1c1c[nH]c2ccccc12
O=c1c(-c2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc2)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)ccc12
O=c1cc(-c2cc(O)c(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5cc(O)c(O)c(-c6c(O)cc7oc(-c8ccc(O)c(O)c8)cc(=O)c7c6O)c5)oc34)c2)oc2cc(O)cc(O)c12
Oc1ccc([C@H]2Oc3c(cc(-c4cc5c(c(O)c4O)O[C@H](c4ccc(O)cc4)[C@H](O)[C@@H]5O)c(O)c3O)[C@H](O)[C@H]2O)cc1
O=C(O)CCCC[C@@H](O)[C@@H](O)CCCCCCCCCO
O=C(O[C@@H]1C[C@](O)(C(=O)O)CC(C(=O)c2cc(O)c(O)c(O)c2)C1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
OC[C@H]1O[C@@H](Oc2ccc(/C=C/c3cc(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c3)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
O=C1CCNC(C(=O)O)C1
O=C(OC1[C@@H](O)[C@H](O)C[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
C=CCCC[C@@H]1CCC[C@]2(CCC[C@H](O)[C@H]2CCC=C)N1
O=c1c2cc(O)ccc2oc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c12
O=c1cc(C=Cc2ccc(O)c(O)c2)oc(O)c1Cc1c(O)cc(C=Cc2ccc(O)cc2)oc1=O
O=C(C(Cl)Cl)C(Cl)Br
O=C(c1cc(Br)c(O)c(Br)c1)c1nccc2c1[nH]c1ccc(Br)cc12
Oc1c[nH]c(C(O)O)c1
O=C(O)C1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](C(=O)O)[C@H](O[C@H]2O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
O=C1CCC(=O)[C@@H]2C[C@@]34SS[C@]5(C[C@@H]6C(=O)CCC(=O)[C@@H]6N5C3=O)C(=O)N4C12
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O[C@@H]2O[C@H]3CO[C@H]([C@H]3O)[C@@H]2O)[C@H]1O
Oc1cc(O)c2c(ccc3ccc(O)c(O)c32)c1
OCCC1=C(CO)[C@@H](CO)CC1
O=C1c2ccccc2C(=O)c2cc(Cc3cc4c(cc3O)C(=O)c3ccccc3C4=O)c(O)cc21
O=C(O)CCC=Cc1c(O)oc(CC(=O)O)c1O
Oc1ccc([C@H]2Oc3c(cc([C@H]4c5ccc(O)c(O)c5O[C@H](c5ccc(O)c(O)c5)[C@@H]4O)c(O)c3O)[C@H](O)[C@H]2O)cc1O
