SMILES_chiral
CC(C)(O)[C@H]1O[C@@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4C[C@H](O)[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@@H]6O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)C[C@@H]1O
COc1cc2c(cc1OC)O[C@](C)(C(=O)C(C)C)C=C2
COc1cc(C=CC(=O)O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
CC(C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3
COc1c([C@H](CC(C)C)OC(C)=O)ccc2c1C(=O)OC(c1cc(C)cc(O)c1C(=O)c1c(O)ccc(CC=C(C)C)c1O)[C@H](O)c1cc(C)cc(O)c1O2
C=CCc1cc(-c2cc(C=O)ccc2O)ccc1O
NC1=NC(c2ccnc(=O)c3[nH]c(Br)c(Br)c23)CN1
COC1=C[C@]23CCCN2CCc2cc4c(cc2[C@@H]3[C@@H]1OC(=O)[C@@](O)(CCC(C)(C)O)CC(=O)O)OCO4
CCCC(=O)O[C@@H]1[C@H](O)[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)[C@H]2CCC3C(=O)O[C@H]4O[C@@H](O)[C@@]12[C@@H]34
CC(C)=CCC[C@]1(C)C=Cc2c(O)c(C(=O)C=Cc3ccc(O)cc3)cc(O)c2O1
COc1cc(=O)oc(-c2ccc3c(c2OC)OCO3)c1OC
C=C(Cl)/C=C/[C@H](O)CC(=C)C[C@H]1O[C@@H]2[C@H](O)[C@@]3(O)C[C@@H](O)[C@H](C)[C@@H](CCC/C=C\[C@@H]4C[C@@H](O)C[C@@]5(C[C@@H](OC)C[C@@H](CC(=O)C(C)[C@H](OC(C)=O)[C@H](C)C(=C)C[C@H]6C[C@@](C)(O)C[C@]7(C[C@H](O)C[C@@H](CC(=O)O[C@H]([C@@H]2C)[C@@H]1O)O7)O6)O5)O4)O3
CC(=O)N[C@H]1[C@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)C5=CC[C@]6(C)[C@@H]([C@H](C)CC(=O)C=C(C)C)CC[C@@]6(C)[C@@H]5CC[C@H]4C3(C)C)OC[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3NC(C)=O)[C@@H]2O)O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
C[C@@]12O[C@@H]1CC[C@@H]1[C@@](C)(CC(=O)c3ccoc3)C(C(=O)O)CC[C@]12C
COc1cc(O)c2c(c1)C1C[C@H](O)[C@@H](O)C[C@]1(C)OC2=O
Cc1cc(O)oc1CC[C@@]1(C)O[C@@]2([C@H]3C[C@@H]3C)O[C@H]3C[C@H](C)C4C(=O)C1[C@]2(O)[C@H](C)[C@H]43
COc1cc2ccc1Oc1cc(ccc1O)C=CC(=O)NCCCNCCCCNC(=O)/C=C/2
CCCCCCCCCCCC[C@H](C)[C@H]1N=C(O)[C@@H]2CCCN2C(=O)[C@H](CC(=N)O)N(C)C(=O)[C@H](CCCNC(=N)N)N=C(O)CN=C(O)[C@H](CCC(=N)O)N=C(O)[C@H](CC(=N)O)N=C(O)[C@@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]1O
COC(=O)c1cc2cc(O)c(O)cc2c(-c2ccc(C(=O)O)oc2=O)c1C(O)O
Cc1ccc([C@@H](C)[C@@H](O)[C@@H](C)[C@H](C)O)c(C=CCO)c1
COc1ccc(-c2coc3cc4c(cc3c2=O)OCO4)cc1OC
CC(=O)O[C@@H]1[C@H](C(C)C)CC[C@]2(C)[C@@H]1C(C)=CC[C@H]2O
CO[C@@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@@H]6[C@@H]5CC[C@]5(C)C(C(C)=O)[C@H](O)[C@@H](O)[C@]65O)C4)C[C@H]3OC)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](C)O1
COC(=O)c1c(C)cc2c(c1OC)C(=O)c1c(OC)cc(OC)cc1C2=O
CC(=O)O[C@@H](CC=C(C)C(=O)O)[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@H]3OC(C)=O
CC=CC=C(C)C(=O)N[C@@H](CO)[C@@H](C)CC
CC1C(=O)CC[C@@H]2[C@@](C)(CCc3coc(O)c3)[C@H](C)CC[C@@]12C
CC1=C2c3oc(O)c(C)c3CCC(CO)C2C(=O)C1
CC1=CC[C@@H](O)[C@H]2[C@H](C)C[C@H]3C(C)C(=O)O[C@@H]3[C@@H]12
CC(C)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=C(C=C[C@]12C)[C@@]1(C)C[C@H](O)[C@H](O)C[C@@]1(O)C(=O)C3
O=C(/C=C/c1ccccc1)O[C@@H]1O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
C/C=C/[C@@H]1CC(=O)c2cc(C)c(O)c(C)c2O1
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@]2(C)[C@@H](OC(=O)c3ccccc3)CC[C@](C)(O)[C@]23OC(C)(C)[C@H]1[C@H]3OC(C)=O
COc1ccc([C@H]2C[C@H](O)c3c(OC)cc(OC)cc3O2)cc1
C[C@@H]1O[C@@H](O[C@@H]2C=C3CC[C@@H]4[C@H]([C@H](O)C[C@]5(C)C(c6coc(O)c6)CC[C@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O
CC1=C[C@@]2(O)O[C@@]3(CC2=C(C)CO)[C@@H](C)CC[C@@H]13
C=C(CO)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CC(C)CCCCCCCCCCC(=O)C(O)OCCOC(=O)C(CCCN)NC(=O)C[C@@H](O)CCCCCCCCCCC(C)C
C[C@H]1CC[C@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC[C@H]5C[C@@H](O)[C@H](O)[C@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]1[C@H]2C
O=C(OC[C@@H](O)[C@H](O)[C@@H]1OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)c3c2C(=O)O[C@@H]1[C@@H]3O)c1cc(O)c(O)c(O)c1
COc1cc(C(=O)/C=C/c2cc(OC(C)=O)ccc2OC(C)=O)c(O)c(C/C=C(\C)CCC=C(C)C)c1OC(C)=O
C=C1CC[C@@H]2C(CO)(CO)CCC[C@@]2(C)[C@@H]1CCc1ccoc1
CC1(C)CC[C@@]2(CO)C(=C3C=C[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@@H]2O)C1
COCC(O)COC
COc1cc([C@@H]2c3c(cc(OC)c(O)c3OC)C[C@@H]3COC[C@H]32)cc(OC)c1O
CC(=O)O[C@H]1C[C@@](C)(O)C2=CCC(C)=C2[C@H]2OC(=O)C(C)[C@H]12
CC(=O)OCC[C@@H](CCCCCCCCCCCCCCCCCCCCCCCC(C)C)OC(C)=O
CCCOC(=O)c1cc(O)c(O)c(O)c1
C=C(C)[C@H](CC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@@]1(C)CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)OO
Cn1ccc2ccc(O)c(-c3cc4c(cc3CO)OCO4)c21
CC[C@@H]1C[C@H](O)[C@@H](O)[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)N1
C=C1CC[C@H]2/C(C)=C\C[C@@H]3[C@@H]([C@@H](C)CC/C=C(\C)CO)CC[C@@]3(C)C[C@H]12
CO[C@H]1C[C@@H](C)[C@@H]2C[C@H]3OC(=O)C=C4C(C)CC(=O)C([C@@]2(C)[C@@H]1O)[C@]43C
CO[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@H](O)CO[C@H]2OCC[C@@H](CC[C@@H](C)[C@H]2C[C@@H](O)[C@H]3[C@]4(O)C[C@H](O)[C@H]5[C@@H](O)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C)C(C)C)OC[C@@H](O)[C@@H]1O
C=C1[C@H](O)[C@@H](OC(=O)C(C)=CC)[C@@H](C(C)C)[C@@H]2C(=CC)C(=O)C[C@@H]12
C=C1C(=O)[C@@]23[C@@H]([C@@H](O)[C@H](O)[C@@H]1[C@H]2O)[C@]1(C)CC[C@@H](O)C(C)(C)[C@H]1C[C@H]3O
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(C(C)=O)c(C)cc2c1
C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C=O)CC[C@H](O)[C@@](C)(C(=O)O)[C@H]1C3C(=O)O
CC1(C)CC[C@]2(C=O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1Cc1oc(O)cc1C
CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](OS(=O)(=O)O)[C@H]1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCCCCC
CN1c2c(ccc3cc4c(cc23)OCO4)-c2ccc3c(c2[C@@H]1CCO)OCO3
CC[C@@]12O[N@]1[C@H]1C[C@@]3(C(=O)N(OC)c4ccccc43)[C@H]3C[C@@H]2[C@@H]1CO3
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46
CC1C(=O)C(=O)CC(Cl)C1O
C[C@@H]1O[C@@H](O[C@@H]2CO[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@](C)(CC[C@H]6C(C)(C)[C@H](O[C@@H]7OC[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@@H]7O)CC[C@]56C)[C@]3(C)CC4)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12
COC1=C(Br)C[C@]2(OC=C1Br)ONC(C(=O)NCCCOc1c(Br)cc(CCN=c3c(=O)ccc3=O)cc1Br)C2=O
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
COc1cc(OC)c(Oc2cc(OC)c(Oc3c(OC)cc(OC)cc3OC)c(OC)c2)c(OC)c1
C=C[C@H]1CC[C@H]2[C@@H]3C[C@H](OC(C)=O)[C@@H]4C[C@@H](OC(C)=O)C=C[C@]4(C)[C@H]3CC[C@@]21C
CC[C@H](C)CCCCC/C=C/[C@H](C)[C@H](O)CCCCCC(=O)O
CCCC[C@H](C)[C@H]1CCC2=C(C=NC2=Cc2[nH]c(-c3ccc[nH]3)cc2OC)[C@@H]1C
C=C1CC[C@H]2C(=C)C(=O)O[C@@H]2/C=C(\C)CCC1=O
C[C@@H]1CC[C@@H]2C(C)(C)CC=C[C@]2(C)O1
C=C1CO[C@@H]2C=C(C)CC[C@H]12
CC(C)C1NC(=O)c2csc(n2)[C@H](C(C)C)NC(=O)c2coc(n2)[C@H](C(C)C)NC(=O)[C@H]([C@@H](C)O)NC1=O
CC1(C)[C@H]2CC[C@]3(C)[C@@H](CC=C4[C@@H]5C[C@](C)(C=O)CC[C@]5(C)CC[C@]43C(=O)O)[C@@]2(C)CC[C@H]1O
C/C=C1/CN(C)[C@H]2C[C@@]3(C(=O)N(OC)c4ccccc43)[C@H]3C[C@]1(O)[C@@H]2CO3
CC(C)=CC(=O)O[C@H]1C[C@H]2O[C@]23C[C@@]2(O)OC(=O)C(C)=C2C[C@]3(C)[C@H]1C
C=Cc1cncc(C(=O)OC)c1CCOC(=O)c1ccc(O)cc1
CC1(C)CCC2C(=O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CC(C)(O)[C@H](O)[C@@H]1C[C@H]([C@@H]2CC[C@]3(C)C4=CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)[C@H]4CC[C@@]23C)[C@H](O)O1
COc1c2c(c(O)c3c(O)c4coc(C)c4c(O)c13)OCO2
C[C@]12C=C[C@@]3(CC[C@@H]4[C@](C)(CO)CCC[C@@]4(C)[C@@H]3CC1)[C@H]2O
CC[C@H](O)C#CC#CC(=O)CCO
C=C1C=CC(=O)O1
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)[C@@H](O)C[C@H](O)C[C@]12O[C@@H]2[C@@H]3O)C(C)C
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OC(=O)CCc3ccc(O)c(O)c3)O[C@H](CO)[C@H]2OC(=O)C=Cc2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O
COc1ccc([C@]2(COC(C)=O)COc3cc(O)cc(O)c3C2=O)cc1O
COc1cc2c3c(c4ccc(OC)c(OC)c4c2cc1OC)[C@@H](O)[C@H]1CCCN1C3
COc1ccc2c3c(c4cc(OC)c(OC)cc4c2c1)CN1CCC[C@H]1[C@H]3O
C(=NNc1ccccc1)c1ccc[nH]1
CC1=C2[C@@H](O)[C@H](C(C)(C)O)CC[C@@]2(C)CC[C@H]1O
C=C1CCCC1
COc1cc2oc(=O)ccc2cc1[C@@H]1C=C(C)CC[C@]1(C)/C=C/c1c(OC)ccc2ccc(=O)oc12
C/C(=C\CC/C(C)=C/CCc1ccoc1)CC=CC1=CCC(=O)OC1
C=C(CC=CC1C[C@@H](C=C(C)C)OC1=O)[C@H](O)CCc1coc(O)c1
O=C(O)c1c[nH]c2ccccc12
O=C(C(=O)C(O)C(O)C(O)O)C(O)O
CO[C@@H]1CC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc3ccccc3)C(=O)N[C@@H](C(C)C)C(=O)O[C@H](C)[C@H](N=C(O)[C@H](CC(=N)O)NC(=O)[C@H](O)Cc3ccc(O)cc3)C(=O)N[C@@H](CC(C)C)C(=O)N21
CCCCCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[C@@H](O)N(C2=O)[C@@H]([C@@H](C)CC)C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(O)=N[C@@H](C(C)C)C(=O)O[C@@H]1C
COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2OC)cc1OC
C=CC(C)(C)c1c(O)c2ccc(=O)oc2c2ccoc12
CCCC(=O)c1c(O)c(OC)c(O)c(CC=C(C)C)c1OC
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)CO[C@@H](O[C@@H]3C(C(=O)O)O[C@H](O[C@@H]4CC[C@]5(C)[C@@H](CC[C@]6(C)[C@@H]5CC=C5[C@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@]56C)[C@]4(C)C=O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
C=C1[C@H]2CCC(=O)[C@@]23CC[C@H](C3)C1(C)C
C[C@H](CCCCCCC[C@H](C[C@@H]1CCCCCCCCCCC[C@@H](OS(=O)(=O)O)C[C@@H](OS(=O)(=O)O)CCCCCCCCCCC=CCC(=O)O1)OS(=O)(=O)O)OS(=O)(=O)O
CC1(C)CC[C@]2(CO)[C@@H](O)C[C@]3(C)C(=CC=C4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1
CCC[C@H]1OC(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)C2CCCN2C(=O)C(Cc2ccccc2)OC(=O)C(C)OC(=O)C1(C)C
COC(=O)C1=C2CC[C@@H](O)[C@@](C)(CC[C@@H]1/C(=C\C[C@H](O)C(C)(C)O)COC(C)=O)C2
CC(=O)O[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
COc1ccc2c(c1OC)C[C@H]1OC(=O)c3cc4c(c-2c31)OCO4
CC(C)c1nc(O)c(C[C@]2(O)c3ccccc3N3C(=O)C(C)(C)N[C@H]32)n2c(=O)c3ccccc3nc12
CC(C)=CC[C@@H]1C[C@]2(C)C(=O)[C@@](C(=O)C(C)C)(C(=O)C3=C2OC(C)(C)C=C3)[C@@]1(C)CC=C(C)C
C/C=C/C#CC#CCC=CC=CCC(=O)NCC(C)C
CC1=CCC[C@@H]2[C@@](C)(CC/C(=C/CO)CO)[C@H](C)C[C@H](O)[C@@]12CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
COc1ccc(COC(C)=O)cc1
CC(C)=CCc1cc(O)c2oc3cccc(O)c3c(=O)c2c1O
CC(C)CC(=O)C[C@@H](C)[C@H]1CC[C@@H](CO)CC1
CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@@]1(C)C[C@@]3(O)CC[C@H]4[C@@](C)(CO)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@H]12
CC(=CC(=O)O)CC[C@@H]1[C@@](C)(O)[C@H](O)C[C@@H]2C(C)(C)CCC[C@@]12C
C=C(C)[C@H]1Cc2cc(COC(=O)C(C)=C(CCCCCC)C(=O)O)ccc2O1
COc1cc2c3c(c1OC)/C1=C\C[C@H](O)CC=C(O1)[C@H]3NCC2
CN1C(=O)C(O)C(c2ccccc2)[C@@H]1[C@H](O)c1ccccc1
C=C(C)[C@H](CC=C(C)C)Cc1c(O)c(CC=C(C)C)c(O)c2c1O[C@H](c1c(O)cc(OC)cc1O)CC2=O
CC(=O)O[C@@H]1C[C@@]23COC(=O)C2=CC=CC3[C@@]2(C)C[C@H](c3ccoc3)OC(=O)C12
CC(=O)OC1=CC(C)(C)Oc2c1cc(O)c(O)c2CCC(C)C
N=c1[nH]cnc2[nH]c(=O)[nH]c12
CNCCCCCCCCCC/C=C\CCc1cccnc1
COC(=O)[C@@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
CC(C)=CCC/C(C=O)=C\CC/C(C=O)=C\CC/C(C)=C/CO
CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2[C@H](O)C[C@@H]2[C@@H]([C@]3(C)CC[C@H](C(C)(C)O)O3)CC[C@]21C
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC(C(=O)O)[C@@H](O)[C@H](OC(OCC(=O)O)C(=O)O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2C3C(=O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CC1=C[C@H]2OO[C@@H]1C[C@H]2C(C)C
COc1cc([C@H]2OC[C@](O)(Cc3ccc(O[C@@H](CO)[C@H](O)c4ccc(O)c(OC)c4)c(OC)c3)[C@@H]2CO)ccc1O
CC1=CC(=O)C[C@H]2[C@@](C)(CCc3ccoc3)[C@H](C)CC[C@@]12C
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](O[C@H]3CC[C@@]4(C)C(=CC[C@H]5[C@H]4CC[C@@]4(C)[C@H]6[C@@H](C[C@H]54)O[C@@]4(CC[C@@H](C)CO4)[C@@H]6C)C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O[C@H]2O[C@@H](CO)[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O
CCC[C@H](C)C[C@H](C)CC(C)=CC(C)C(=O)C(C)C(=O)CC
O=C1C[C@H](c2ccccc2)c2c(O)cc(O)c(C(=O)/C=C/c3ccccc3)c2O1
COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O[C@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
C[C@@H](C[C@@H]1[C@H](O)C(C)(C)C(=O)N1C(=O)C[C@@H](C)C(Cl)Cl)C(Cl)(Cl)Cl
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CCC3=C(C)C[C@@H](OC(=O)C(CO)CC=O)[C@@H]12
C=C1[C@@H]2CC[C@H]3[C@@]45CO[C@](O)([C@@H](O)[C@@H]4C(C)(C)CC[C@@H]5O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@]3([C@@H]1O)[C@@H]2O
OC[C@@H]1O[C@@H](OC[C@@H]2O[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
CN(C)[C@H]1CO[C@@H]2[C@@]1(C)CC[C@@H]1[C@@]34CC[C@@](O)(OC3)[C@]3(C)C(=O)O[C@H]([C@@H]5O[C@]521)[C@H]43
C=C[C@](C)(O)CC=CC(C)C(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H]1O
C=C1[C@H]2CC[C@@]3([C@@H](OC(=O)C(C)=CC)C[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]3C2)[C@@H]1OC(C)=O
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](O)C[C@H](O)c3cc(oc3O)[C@H]12
C=C(C)[C@@H]1CC[C@@H](C)[C@@]2(O)[C@@H]1C=C(C)[C@@H](OC(C)=O)[C@@H]2OC(=O)C1C[C@@]2(O)c3ccccc3N(C)[C@H]2N1
CC1=C(CC/C(C)=C/CC/C(C)=C/CCc2ccoc2O)C(C)(C)CCC1
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc2c(c1O)C[C@H](O)[C@@H](c1ccc(O)c(O)c1)O2
C=C(CCO)C(=O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
