SMILES_chiral
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H]5C[C@](C)(C(=O)O)CC[C@]5(C)CC[C@]4(C)C3=CC[C@@H]12
COc1cc2oc(=O)c3cc(O)c(OC)c4oc(=O)c(c1O)c2c43
O=Cc1cc(O)c(O)c2c1CCC2
CN[C@H]1Cc2c[nH]c3cccc(c23)[C@]12C=C(C)C(=O)O2
C[C@@H]1O[C@H](O[C@H]2[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@H]6CC(C)(C)CC[C@@]6(C(=O)O)CC[C@]45C)[C@]3(C)C=O)OC(C(=O)O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O
C=C1CCC[C@H](C)C[C@H](OC(C)=O)C2=C(C)[C@@H]3[C@H]1CC[C@]3(C)[C@@H](OC(C)=O)[C@@H]2OC(C)=O
O=C(Oc1c(Br)cc(Br)cc1Br)c1ccccc1
C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC[C@](C)(CO)[C@@H]1C[C@@H]3OC(C)=O
C[C@@H]1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@H]2C[C@H]1O
CCC(=O)c1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O
CC(=O)OC[C@H](OC(C)=O)[C@@]1(C)CC[C@H]2C(=CC[C@@H]3C(C)(C)CCC[C@]23C)C1
C=C(CCC=C(C)C)[C@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1
C=C[C@@]1(C)[C@H](Cl)C[C@H]2[C@H](c3c[nH]c4cccc(c34)C2(C)C)[C@H]1N=C=S
CC1(C)CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)[C@@](C)(C(=O)O)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O
CC(=O)OC[C@@]12[C@@H]3CCC[C@]1(O)C(=O)O[C@@H]2C[C@@H](C)[C@]31C[C@@H](c2ccoc2)OC1=O
COc1cc2c(-c3cc(OC)c(OC)c(OC)c3)c(C)c(C)cc2cc1O
C=C1C[C@H](O)[C@H]2C(=C)C(=O)O[C@@H]2[C@H]2C(=C)CC[C@@H]12
C=C1C(=O)OC2=CC(CO)C(=O)/C=C/[C@@](C)(O)C[C@@H](OC(=O)C(C)CC)[C@@H]12
C=c1cc2c(=C(C)C)ccc(C)c2c(O)c1O
CCc1ccc2c(OC(C)=O)c3c(cc2c1C(=O)OC)C(=O)c1c(OC(C)=O)ccc(OC(C)=O)c1C3=O
C=C1CC[C@@H](OC(C)=O)[C@]2(C)CC3=C(C[C@@H]12)C(C)COC3=O
COc1cc(-c2oc3cc(OC)c(O)c(O)c3c(=O)c2OC)ccc1O
COC(C)(C)C/C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)C
C=C(C)[C@@H]1CC[C@@H]2CCC[C@](C)(O)[C@@]2(C)C1
COc1cc2ccnc3c2c2c1O[C@]1(OC)C[C@]2(CC[C@H]1O)CC3=O
C=C1C(=O)[C@]23C[C@H]1CC[C@H]2[C@@]1(CCC[C@@](C)(CO)[C@H]1CO)COC3=O
CC(=O)O[C@H]1C[C@@H](C)O[C@H]2O[C@@H]3C[C@@H]4CC[C@@H]5[C@H](CC[C@]6(C)C(c7coc(O)c7)[C@H](OC(C)=O)C[C@]56O)[C@H]4C[C@H]3O[C@@]12O
COC(=O)C[C@@H](C)CC[C@H]1C(C)=CC[C@H]2C(C)(C)C(=O)CC[C@]12C
C=C1[C@@H]2CC[C@@H](C)[C@]13CCC(C)=C3C2
COc1ccc2c(=O)cc(-c3ccc(O)cc3)oc2c1
C[C@@H]1CC(=O)CC(C)(C)[C@@]1(O)/C=C/[C@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CC=CC(=O)OC[C@H]1O[C@@H](Oc2cccc3cc(C)c(C(C)=O)c(O)c23)[C@H](O)[C@@H](O)[C@@H]1O
COc1cc(CCC(=O)O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
COC(=O)N1c2c(ccc3c2OCO3)[C@]23CCN4CC=C[C@@](C(=O)OC)(CC[C@@H]2[C@@]1(O)C(=O)OC)[C@@H]43
CN1CCCC[C@@H]1[C@H]1CCCN(C(=O)/C=C\c2ccccc2)C1
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@@H]3[C@H]1C[C@H](O)[C@@H]2O
O=C1OC[C@@]23Nc4ccccc4C(=O)N2c2ccccc2C13
C=C1C(=O)[C@@]23[C@@H](O)C[C@@H]4C(C)(C)CCC(=O)[C@@]4(C)[C@@H]2[C@@H](O)C[C@@H]1[C@H]3O
COc1cc(=O)c2c(O)c3ccoc3cc2o1
CC(C)[C@@H](C)[C@H](C)C[C@@](C)(O)C1=CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
Oc1ccc(O)c(C(O)CCCCCCCCCCc2ccccc2)c1O
CC1(C)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@]2(CO)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@H]1O[C@H]12
C[C@H](CCCC(=O)Nc1ccccc1)CC(=O)Nc1ccccc1
O=c1c2c(cc3c4[nH]c5ccccc5c4ccn13)CCCC2
O=C(Cc1ccc(O)cc1)n1cc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)c1
CCCCCC(=O)O[C@H]1[C@H](O)CO[C@]12COC(=O)C2
COc1cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(=O)c2c(O)c1OC
O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccccc2)oc2cccc(O)c12
CC[C@@H]1CC(=O)[C@]2(O)[C@@H]3CC=C4C[C@@H](O[C@H]5C[C@H](OC)[C@H](O[C@H]6C[C@H](OC)[C@H](O[C@H]7C[C@@H](O)[C@H](O[C@H]8C[C@@H](OC)[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@H](C)O8)[C@@H](C)O7)[C@@H](C)O6)[C@@H](C)O5)CC[C@]4(C)[C@H]3CC[C@]12C
C=C(C)[C@@H](C)CCC(=C)[C@H](C)CC/C(C)=C/CC[C@H]1O[C@@]1(C)CC[C@@H](C)C(=C)CC[C@@H](C)C(=C)C
CCCCCCCCC[C@H](OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)N[C@@H]1CCCCN(O)C1=O
CCC(C(=O)N=C(C(=O)O)[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)N(C)C(=O)CC[C@@H](NC(=O)[C@@H](C)[C@@H](N)/C=C/C(C)=C/[C@H](C)[C@H](Cc1ccccc1)OC)C(=O)O
CO[C@H]1c2ccc(O)cc2OC[C@]1(O)Cc1ccc(O)cc1
CC(C)(O)[C@@H]1CC=C(C=O)CC1
CC(=O)O[C@@H]1CO[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@H](CO)O[C@H]2O[C@H]2CC[C@]3(C)[C@@H](C[C@@H](O)[C@@]4(C=O)[C@@H]3CC[C@H]3[C@H]([C@@](C)(O)CC/C=C(\C)CO)CC[C@]34C)C2(C)C)[C@@H](O)[C@@H]1O
CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12
Cc1oc2cc(CO)cc(O)c2c(=O)c1O
CO[C@@H]1C=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)[C@@H](O)C[C@@]2(C)[C@]2(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@]3(C)[C@@H]12
CC=C(C)C(=O)O[C@@H]1[C@@H]2OC[C@]3(C)[C@H](OC(C)=O)C[C@H](OC(=O)C(C)=CC)[C@](C)([C@@H](CC(=O)OC)[C@]1(C)C1=C(C)[C@H](c4ccoc4)C[C@@H]1OC(C)=O)[C@@H]23
CN(C)c1ccccc1O
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@]34C[C@@]5(C(=O)O[C@H]6CC(C)=C([C@H](C)CCCOC(C)=O)[C@H](O)[C@H]65)[C@H](C(C)=C3C[C@@H]12)[C@@H]4OC(C)=O
Oc1cc(O)cc(Oc2c(O)cc(O)cc2Oc2c(O)c(-c3c(O)cc(O)cc3O)c(O)c(-c3c(O)cc(O)cc3O)c2O)c1
COc1ccc(C)c2c1N[C@@](C)([C@@]1(C)Nc3c(OC)ccc(C)c3C1=O)C2=O
OC[C@H]1O[C@@H](O[C@H]2Cc3c(O)cc(O)cc3O[C@@H]2c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@@H]1O
CC1(C)C(=O)N2c3ccccc3[C@]3(CC(n4cnc5ccccc5c4=O)C(=O)O3)[C@H]2N1O
CO[C@@]1(CC[C@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C
CC(=O)O[C@@H]1[C@@H](O)[C@@H]2[C@@H](OC(=O)c3cccnc3)[C@]3(OC2(C)C)[C@@](C)(O)CC[C@H](OC(=O)c2ccccc2)[C@@]13C
COC(=O)[C@]12Oc3c(-c4ccc(O)c5c4O[C@]4(C(=O)OC)C(C5)C(=O)C[C@H](C)[C@H]4O)ccc(O)c3C(=O)C1C(=O)C[C@@H](C)[C@@H]2O
Cc1ccc(S(=O)(=O)O[C@H]2[C@H](O)[C@H]3OC[C@H](O)[C@@H]2O3)cc1
N#CCc1ccc(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1
CC[C@H](C)[C@@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)NC(=O)c2csc1n2
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4OC(C(=O)O)[C@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1
C=CC[C@]1(C[C@H](O)C(C)(C)O)C=C2OCOC2=CC1=O
CC(C)[C@@H](C)[C@@]1(C)C[C@H]1[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@H](O)[C@]4(C)[C@H]3[C@H](O)C[C@@]21CO
CC1(C)CC2=CC(C(=O)O)[C@@H]3COC(=O)[C@@]4(CO4)[C@]23C1
COC(=O)CC[C@@H]1N=C(O)[C@@H](C)N=C(O)[C@H](CO)N=C(O)CC[C@H](C(=O)O)N=C(O)[C@@H](C)[C@H](/C=C/C(C)=C/[C@H](C)[C@H](Cc2ccccc2)OC)NC(=O)[C@@H](CCC(=O)OC)NC(=O)[C@@H](C)[C@H](C(=O)O)NC1=O
COc1c(C)c(O)oc1C1=C(C)[C@@H]2[C@@H]3C[C@@H]4O[C@]2(CCCN3[C@@H]4[C@@H]2CC(C)C(=O)O2)O1
COc1cc(OC)c2c(c1Cl)O[C@@]1(C2=O)[C@@H](C)CC(=O)C[C@H]1OC
Cc1cc(C=C2[C@H]3C[C@H](CC4=CC[C@@H](C)[C@@H]43)C2(C)C)oc1O
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
COc1cc(C=CC(=O)NCCc2c[nH]c3ccc(O)c(-c4c(O)ccc5[nH]cc(CCNC(=O)C=Cc6ccc(O)cc6)c45)c23)ccc1O
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1
Oc1ccc2cc1Oc1ccc(cc1)CC/C=C\C=C\C2
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H](OC(C)C)CC(=O)[C@](C)(O)C[C@@H](OC(=O)C(C)=CC)[C@@H]12
O=Cc1cc2c(cc1O)OCO2
CC(=O)O[C@@H]1c2c(ccc3ccc(=O)oc23)O[C@@H]1C(C)(C)OC(=O)CC(C)C
CCc1ccc2c(c1)CCC(=O)C2
CC(C)=CCc1cc2c(c(CC=C(C)C)c1O)OC[C@](O)(c1ccc(O)cc1O)C2=O
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)C[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@@H](O[C@@H]7O[C@H](C)[C@H](O)[C@@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)[C@H]7O[C@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H]6O)[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]1[C@H]2C
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
COc1cc([C@@H]2OC=C(c3cc4cc(O)c(C(C)=O)cc4o3)C[C@H]2COC(C)=O)ccc1O
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@H](OC(C)=O)[C@]2(C)[C@@H]1C[C@]1(C(C)(C)O)C[C@H](OC(C)=O)C(C)=C1[C@@H](O)[C@@H]2OC(C)=O
CC(=O)c1c(O)cc2c3c(cc(O)c2c1C)OC(=O)C[C@@H]3c1ccc(O)cc1
O=C(/C=C/c1ccc2c(c1)C(C(=O)c1ccc(O)cc1O)[C@H](c1ccc(O)cc1)O2)c1ccc(O)cc1O
O=C(O[C@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]21)c1cc(O)c(O)c(Oc2c(C(=O)O[C@H]3O[C@@H]4COC(=O)c5cc(O)c(O)c(O)c5-c5c(cc(O)c(O)c5O)C(=O)O[C@H]4[C@H](O)[C@H]3O)cc(O)c(O)c2O)c1
C=C(C)c1ccc(C)c2ccc(C)c-2c1
CC(=NC(=O)c1cccc(O)c1O)C(=O)OC[C@H](NC(=O)c1cccc(O)c1O)C(=O)OC[C@H](NC(=O)c1cccc(O)c1O)C(=O)O
COC(=O)c1ccc2[nH]c3ccc4c(c3c2c1)C=CC(C)(C)O4
CC(C)=CCc1c(O)cc2oc(-c3ccc(O)cc3O)c(O)c(=O)c2c1O
CC(=O)O[C@H]1[C@H](C)O[C@H](OC/C=C(/C)CC/C=C(\C)CO[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1OC(=O)C(C)=CCC/C(C)=C\CO
CC(=O)OC[C@@]12[C@H](OC(=O)c3ccccc3)C=C[C@H]3[C@H]1[C@](C)(OC3(C)C)C(=O)[C@@]1(OC(C)=O)C[C@H](C)[C@H](OC(C)=O)[C@@H]1[C@H]2OC(C)=O
COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(OC)c(Cl)c2O)cc1O
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
COc1cc2c(cc1O)C(=O)N(C)CC2
C=C(C(=O)CC)[C@H]1C(C)=C[C@@]2(C)[C@@H]1[C@]2(C)c1oc(OC)c(C)c(=O)c1C
C[C@@H]1O[C@H](Oc2cc(O)cc3oc4cc(O)c(O)cc4c(=O)c23)[C@@H](O)[C@H](O)[C@H]1O
C=C1C(=O)O[C@H]2[C@H]1C[C@@H]1O[C@@]1(COC(C)=O)CC/C=C(\C)[C@H](O)C/C=C(\C)[C@@H]2OC(C)=O
CC1=CC2=C(C=O)C(=O)[C@@](C)(O)[C@@H](O)C2=CO1
C=C[C@@]1(C)CC[C@@H]2C(=CC[C@H]3C(C)C(=O)CC[C@]23C)C1
C[C@@H]1C[C@@H]2OC(=O)C(CN3CCCCC3)[C@H]2C[C@@]2(C)[C@H]1[C@@H](O)C[C@H]2O
CC(=O)OC[C@]1(C)[C@H]2C[C@H](OC(C)=O)[C@@]34C=C[C@@](C)(CC[C@H]3[C@]2(C)CC[C@H]1O)[C@@H]4O
CC1=C2C[C@H]3[C@@H]4CO[C@@H]4CC[C@]3(C)C[C@]2(O)OC1=O
C=CCCCC/C=C/C=C/C#C/C=C/C=C/C
C#C/C=C\C[C@@H]1CC[C@@H](C)[C@@H]2CCCN12
C=C1CC(=CC)C(=O)O[C@@H]2CCN3C[C@@H](O)[C@H](COC(=O)[C@@]1(C)O)[C@@H]23
CCC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H](OC(=O)CC)[C@@H]2OC(=O)CC
CNCCc1c(OC)c(OC)c(OC)c2c1ccc1ccccc12
CC[C@H](O)c1cnc2c(n1)c(=O)[nH]c(=O)n2C
CC1(C)CCC2C(=O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O[C@@H]6OC(C(=O)O)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@]2(O)C1
N=c1[nH]c(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(O)=N[C@@H](CCC(O)=N[C@@H](CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc3)cnc2[nH]1
C=C[C@H]1[C@H](O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)OCC2C(=O)OCC[C@H]21
CC1(C)CCC[C@@]2(C)c3occc3CC[C@@H]12
C=CCc1cc(-c2cc(C=CC=O)ccc2O)ccc1O
C/C(=C\CC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C)CO
C=C(C)C(=O)O[C@@H]1c2c(C)coc2C(=O)C2CC[C@@H](O)[C@H](C)[C@]21C
COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)[C@](C)(C(=O)OC)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
C[C@@H]1O[C@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
COc1cc(O)cc2c1C(=O)C(O)C(c1cc(O)cc(O)c1)O2
COc1cccc2oc3c4c(cc(OC)c3c(=O)c12)O[C@@H]1OC=C[C@]41O
CCC=C1CCC(=O)C1
COc1cc([C@@H]2CC(=O)c3c(cc(O)c(OC)c3O)O2)cc2c1OCO2
COc1c(O)c(CC=C(C)C)c(O)c(-c2coc3cc(O)cc(O)c3c2=O)c1CC=C(C)C
O=C1C=CC[C@@H](c2ccc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2O)O1
CC1(C)CC[C@H](O)[C@@]23C(=O)O[C@H](O)[C@H]2C(C=O)=CC[C@@H]13
CC(=O)O[C@@H]1C[C@H]2[C@@H](CC=C3CC(=O)CC[C@@]32C)[C@@H]2CC[C@H]([C@H](C)CC[C@@H]3OC3(C)C)[C@]21C
C/C(=C\COc1cc(=O)[nH]c2ccccc12)CC[C@H](O)C(C)(C)O
