SMILES_chiral
O=C1C[C@H]2C[C@H](C=C3O[C@H](c4ccccc4)CC(=O)C32)O1
C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4C[C@@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC(=O)[C@@]32C)O[C@]12CC[C@@H](C)CO2
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4[C@H](C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)C
O=C(O[C@H]1[C@H](CO)O[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1
CCCCCCC/C=C/C(C)=C/CC/C=C/[C@H](O)[C@@H](CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCCCCC
CC1C(=O)c2c(c(C(C)(C)[C@H](C)O)c3c(-c4ccccc4)cc(=O)oc3c2O)C1=O
CC(C=C/C=C(\C)c1ccc(C)c(=O)o1)=C1C(=O)C[C@@H]2[C@]1(C)CC[C@@H]1C(C)(C)C(=O)CC[C@@]12C
CC(C)(O)[C@@H](O)CC[C@@](C)(O)[C@@H]1CC[C@](C)([C@H]2CC[C@H]3O[C@@H]([C@]4(C)CC[C@@H](Br)C(C)(C)O4)CC[C@]3(C)O2)O1
Cc1c(O)c2c(O)c3c(O)c(C(C)C)c(O)c4c5c(=O)c(C(C)C)c(O)c6c(O)c7c(O)cc(O)c8c7c(c65)c(c2c(c1=O)[C@@H]8c1ccc(O)cc1)c34
COc1cc(OC)c2c(c1)O[C@H](c1ccc3c(c1)OCO3)[C@@H](O)C2
C/C=C1\[C@H](CC(=O)Oc2ccc(CCO[C@@H]3O[C@H](COC(=O)C[C@@H]4C(C(=O)OC)=CO[C@H](C)C4C=O)[C@@H](O)[C@H](O)[C@H]3O)cc2)C(C(=O)OC)=CO[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@@H]1CC[C@@H]2[C@H](C)/C=C/[C@H](C)C(C)(C)O
CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
CC(=O)O[C@H]1CC[C@@](C)(OC(C)=O)[C@@H]2O[C@H](C[C@]1(C)O)[C@@H]1[C@H]2[C@@H](C(C)C)[C@H](O)C[C@@]1(C)OC(C)=O
Cc1coc2c1[C@@H](OC(=O)C(C)C)[C@@]1(C)C(C2=O)[C@@H](Cl)CC[C@@H]1C
CC1(C)CC[C@]2(C)CC[C@]3(C)C4=C(CC[C@@]3(C)[C@@H]2C1)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC4
CCSC#N
C=C1CCC[C@H]2CC[C@@H](C(C)(C)O)C[C@@H]12
CC/C=C\C/C=C\C[C@@H](/C=C/C=C\CCCCC(=O)OC)OC(C)=O
COc1ccc2nc3cc(OC)c(OC)cc3nc2c1
CC(=O)OC1=C2C(C)[C@@H](OC(C)=O)C[C@@H]([C@@H](OC(C)=O)/C=C3\C[C@](C)(C1=O)[C@@H](OC(C)=O)C[C@@H]3OC(=O)/C=C/c1ccccc1)C2(C)C
C=C1[C@@H]2[C@@H](OC(=O)C=C[C@@]2(C)[C@H]2CC(=O)OC2(C)C)[C@H](OC(C)=O)[C@@]2(C)[C@H](c3cc[nH]c3O)C[C@H]3O[C@]132
C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O)[C@@H](O)C[C@]5(C)[C@H]4[C@H](O)C[C@@]32C)O[C@]12CC[C@@H](C)CO2
O=C1CCC[C@@H]2[C@H]3C[C@@H](CN12)[C@H]1CCCCN1C3
CC1=C[C@H]2OO[C@@H]1C[C@@H]2[C@]1(C)CCCC1(C)C
CCCCCC(=O)CCCCCCc1ccc(O)c(C)n1
CC(C)[C@@H]1CC[C@@](C)(O)[C@@H]2CCC(C(=O)O)=CC12
C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1
CC=C(C)C(=O)OC1=c2c(C)c(O)oc2=C[C@]2(O)C(=O)CC[C@H](C)[C@@]12C
C[C@H](O)CO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
C=C(C)[C@H](Cc1c2c(c3oc4c(O)c5c(cc4c(=O)c3c1O)C=CC(C)(C)O5)C=CC(C)(C)O2)OO
CC(=O)O[C@H]1[C@@H]2O[C@@]3(C(C)(C)O)CC[C@](C)(O3)[C@@H]2[C@@]2(C)CC[C@@]34C[C@@]35CC[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C(C)(C)[C@]5(C)CC[C@H]4[C@]12C
CC[C@@H](/C=C/C=C/C#CC#C/C=C/CO)OC(=O)C=C(C)C
C/C=C(\C)[C@H](O)[C@H](C)/C=C(C)/C=C(\C)C/C(C)=C/Cc1[nH]c(OC)c(OC)c(=O)c1C
O=C(O)C1O[C@@H](Oc2c[nH]c3ccccc3c2=O)[C@H](O)[C@@H](O)[C@@H]1O
C/C1=C\CC[C@H](C)/C=C/[C@@]2(C)CC[C@@H](C(C)(C)O)[C@H]2CC1
CCCC=CCC=CCC=CCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCC)[C@H](O)[C@H](CO)NC(=O)CCCCCCCCCCC
COc1c(OC)c2nccc3c4ccccc4n(c1=O)c23
CC(C)CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC(=O)[C@@]21C
C/C=C/C=C/c1cc(=O)c(C)c(O)o1
CC1=C(C)C(=O)O[C@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@@H]5O[C@@H]5[C@@]5(C)C=CCC(=O)[C@]5(C)[C@H]4CC(=O)[C@@]32C)C1
CC1=C(CC[C@@H](C)O)C(C)(C)C[C@H](O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O
CC1=C2C=CC(C)(C)C[C@H]2[C@]2(C)CC[C@]3(C)[C@H](CC[C@]4(C)[C@@H](C)[C@@H](O)CC[C@H]34)[C@@]2(C)C1
COc1cc([C@@H]2CC(=O)c3c(O)c(CC=C(C)C)c(O)c(CC=C(C)C)c3O2)ccc1O
CC=C1C(=O)C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C
[O-][S@@+](CCO)SCc1ccccc1
CC[C@H](O)[C@H](C)[C@H](O)[C@H](O)C[C@@H](C)/C=C/C=C(\C)[C@@H]1OC(=O)C[C@H](O)/C=C/[C@@](C)(O)[C@H](OC(C)=O)/C=C/[C@H]1C
C=C(C)[C@H](C)c1cc(C=CC(=O)c2ccc(O)cc2)c(OC)cc1O
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]2C[C@H](OC(C)=O)[C@@]2(C)[C@@H]3C[C@@H]3O[C@]4(CC[C@@H](C)CO4)[C@@H](C)[C@@H]32)C1
CC[C@@H](C)C(C(=O)N=C1C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(cc2)O[C@@H]1C(C)C)N(C)C
COc1cc(C(=O)OC[C@H]2O[C@H](O[C@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O
CCCCCCCC/C=C\CCCCCCCCCCCCC(=O)C(O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCC
CC(/C=C/C=C(C)/C=C/c1ccc(C)c(C)c1C)=C\C=C\C=C(C)\C=C\C=C(/C)C(=O)CC(=O)C1C[C@H](O)CC1(C)C
CC1C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@@H]3[C@@H]4C[C@H]5O[C@]56[C@@H](O)[C@@H](O)CC(=O)[C@]6(C)[C@@H]4CC[C@]23C)CC1C=O
COc1cc2c3c4c1Oc1cc5c(cc1O4)C(=NCC5)Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2
COC1=CC(=O)C(C[C@]2(C)[C@@H](C)CC[C@]3(C)C(C)=CCC[C@H]32)=CC1=O
CC1=CCC[C@H]2[C@@]1(C)[C@@H](O)[C@H](OC(=O)c1cccnc1)[C@](C)(O)[C@]2(C)/C=C/c1coc(O)c1
CCCCCCCCCC(=O)O[C@H]1[C@H](O[C@H]2[C@H](C)O[C@H]3O[C@@H]4[C@@H](O)[C@@H](O)[C@@H](C)O[C@H]4O[C@@H](CCCCC)CCCCCCCCCC(=O)O[C@@H]3[C@@H]2O)O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(=O)CCCCC)[C@@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
Cc1cccc2c1ccc1c(O)c3c(C)coc3c(O)c12
COC(=O)C[C@@H]1OO[C@@](C)(C/C(C)=C/C=C/Cc2ccccc2)C[C@H]1C
CCC(=O)O[C@@H]1C[C@H](OC(C)=O)[C@@]2(C)[C@@H]([C@@H](O)[C@@H](OC(C)=O)[C@@]3(C)C4=CC[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]32)C1(C)C
C=CC(C)(C)c1[nH]c2ccccc2c1C=C1CC(=O)[C@@]2(C[C@@H]3O[C@@H](CCCCC)[C@@H](OC)c4c(O)cc(CC=C(C)C)c(c43)O2)NC1=O
COc1c2c(cc(O)c1-c1ccc(O)c3c(OC)cc(C)cc13)C[C@@H](C)N=C2C
O=Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O
COc1ccc2[nH]c(C(=O)O)cc(=O)c2c1
O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1
CC(=O)O[C@H]1O[C@@H]2OC=C(C(=O)C=CC(C)C)[C@H]3CC[C@H]1[C@H]23
CC(C)CC(N)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)O)C(C)C
COc1cc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1
C/C=C(\CC[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@]4(C)[C@@H]3CC[C@]21C)C(C)C
C=C(CC=CC)C(C)C
C[C@@H]1O[C@H](O[C@]23CO[C@H](c4ccc(O)c(O)c4)[C@@]2(O)CO[C@@H]3c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O
C=C(CC[C@@H](C)[C@H]1CCC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C
COCCC(=O)[C@@]1(C)[C@H]2C(=C[C@H](C)C[C@H]2O)C=C[C@]1(C)O
CCO[C@@H]1[C@@H](O)[C@H](Oc2c(OC)cc(/C=C/CO)cc2OC)O[C@H](CO)[C@H]1O
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1O
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1
CC[C@H](C)CC(=O)OC
CCCCCCCCCCCC[C@H](O)C1(O)C(=O)CCC1=O
C[C@@H](O)C[C@H]1O[C@@H]1/C=C/C=C/c1cc2cc(O)cc(O)c2c(=O)o1
CC1=C(C)C(=O)O[C@]2(C1)O[C@@]1(O)C[C@H]3[C@@H](C[C@@H](O)[C@@]4(Cl)C=CCC(=O)[C@]34C)[C@@H]3CC[C@@](O)([C@@H]2C)[C@]31C
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@]5(C)[C@@H](CC[C@]43C)C(C)(C)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)C[C@H]5O)[C@@H]12
C/C=C/C=C/[C@@H]1O[C@](O)(C(CC)C(=O)NC/C=C/C=C(\C)[C@H](OC)[C@@H](C)[C@H]2O[C@H](/C=C/C=C/C=C(\C)C(=O)c3c(O)ccn(C)c3=O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3O[C@@H](C)[C@H](OC)[C@@H](O)[C@@H]3OC)[C@H](OC)[C@H]2O)C1(C)C
CC1(C)C[C@H]2[C@H]1CC[C@@]13CC[C@]2(O)CC[C@@H]1O3
O=C(NCCCC[C@@H](CO)NC(=O)c1cccc(O)c1O)c1cccc(O)c1O
C=C1C[C@H]2O[C@H]([C@H]3[C@@H]2[C@](C)(OC(C)=O)C[C@@H](O)[C@@H]3C(C)C)[C@](C)(OC(=O)CCC)CC[C@@H]1OO
COc1cc(Cc2ncc[nH]2)ccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
CC1OC(=O)C[C@@H](C)OC(=O)C=CC[C@H](C)OC(=O)CCC1=O
C=CCc1ccc(Oc2cc(C=CC=O)cc(O)c2O)cc1
CC(C)(O)[C@H](CCO)CCC(C(=O)O)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3
CNCCCCCCCCCCCCCc1cccnc1
O=C1C(CO)CC(=O)[C@@H](O)C1Cl
COc1ccc(C=CC(=O)OCC(=O)Cc2ccc(O)c(O)c2)cc1O
CC[C@H]1[C@@H]2c3ccc(CCC(C)C(=O)O)n3CCC[C@H]2O[C@]12C=C(C)C(=O)O2
CCC(=O)O[C@@H]1[C@@H](C)O[C@@H](O[C@H]2[C@H](C)O[C@H](O[C@@H]3[C@@H](OC)[C@H](OC(C)=O)CC(=O)O[C@H](C)C[C@H]4OC4=CCC(=O)C(C)C[C@@H]3CC=O)[C@@H](O)[C@@H]2N(C)C)C[C@@]1(C)O
CN(CCCC[C@H](N)C(=O)NCCCCCNC(=O)[C@H](CC(N)=O)NC(=O)Cc1c[nH]c2cccc(O)c12)CCCNC(=O)[C@@H](N)CCCNC(=N)N
O=C(CCc1ccc(O)cc1)c1ccc(O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O
O=c1ccc2cc(OC[C@H]3O[C@@H](O)[C@H](O)[C@H](O)[C@@H]3O)c(O)cc2o1
CC(=NC(=O)[C@@]1(O)[C@H](CCNC(=N)N)[C@@](O)(CCCNC(=N)N)C(=O)N1[C@@H](C)C(=O)N=CCc1ccc(O)cc1)C(=O)NCCc1ccc(O)cc1
